date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,14,0.000905900000000000,Youtube,,,IT,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,13,0.000218520000000000,Youtube,,,IQ,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,215,0.006574920000000000,Youtube,,,SN,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,7,0.000420300000000000,Youtube,,,TH,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,629,0.012480050000000000,Youtube,,,TN,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,277,0.029621070000000000,Youtube,,,TR,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,83,0.008292960000000000,Youtube,,,UA,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,1094,1.646658930000000000,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,4,0.000666450000000000,Youtube,,,UY,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,4,0.000054420000000000,Youtube,,,VE,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,6,0.000265410000000000,Youtube,,,VN,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,41,0.010920250000000000,Youtube,,,ZA,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,8,0.001293550000000000,Youtube,,,AE,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,7,0.002127450000000000,Youtube,,,AT,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,2,0.002257230000000000,Youtube,,,AU,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,53,0.007248910000000000,Youtube,,,BE,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,3,0.001853670000000000,Youtube,,,BR,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,4,0.001400720000000000,Youtube,,,CA,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,6,0.001069170000000000,Youtube,,,CH,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,1,0.000182520000000000,Youtube,,,CO,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,9,0.002970560000000000,Youtube,,,DE,track,digital
2020-07-20,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.049375000000000000,,Bridgend,County Borough of Bridgend,GB,album,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,44,0.000072840000000000,Youtube,,,TN,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,4292,0.060077710000000000,Youtube,,,DZ,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,15,0.000738450000000000,Youtube,,,EG,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,24,0.007017830000000000,Youtube,,,ES,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,97,0.040661050000000000,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,310,0.001749020000000000,Youtube,,,LY,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,418,0.008825450000000000,Youtube,,,MA,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,2,0.002947120000000000,Youtube,,,PL,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,8,0.000550910000000000,Youtube,,,RU,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,15,0.004727110000000000,Youtube,,,TR,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,14,0.004152760000000000,Youtube,,,UA,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,4,0.000608680000000000,Youtube,,,ZA,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,20,0.005479800000000000,Youtube,,,GB,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,2,0.000171640000000000,Youtube,,,IN,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,12,0.006353890000000000,Youtube,,,KR,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Amidinine,57,0.008169050000000000,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Arhegh Danagh,1,0.001481600000000000,SoundCloud,,,FR,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,2,0.003001860000000000,SoundCloud,,,US,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,3,0.004444790000000000,SoundCloud,,,FR,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,7,0.009535960000000000,SoundCloud,,,GB,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Imarhanin,1,0.000385970000000000,Youtube,,,NG,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Imarhanin,5,0.003561660000000000,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Imarhanin,5,0.000921810000000000,Youtube,,,DE,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Amidinine,46,0.057364180000000000,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Amidinine,7,0.001577380000000000,Youtube,,,SA,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Amidinine,6,0.001668640000000000,Youtube,,,NL,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Arhegh Danagh,19,0.009955740000000000,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Arhegh Danagh,2,0.000562630000000000,Youtube,,,NG,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Arhegh Danagh,1,0.000557610000000000,Youtube,,,LV,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Arhegh Danagh,3,0.004815860000000000,Youtube,,,GB,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Arhegh Danagh,19,0.000506540000000000,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Arhegh Danagh,2,0.000733430000000000,Youtube,,,BR,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Arhegh Danagh,1,0.000967020000000000,Youtube,,,AU,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Dounya Hi,7,0.010962950000000000,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Dounya Hi,5,0.009645960000000000,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Nak Amahah,3,0.004391380000000000,Youtube,,,AE,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Nak Amahah,2,0.006706370000000000,Youtube,,,CH,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Nak Amahah,13,0.022211410000000000,Youtube,,,DE,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Nak Amahah,17,0.006690460000000000,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Nak Amahah,8,0.015715180000000000,Youtube,,,GB,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Nak Amahah,10,0.001080050000000000,Youtube,,,NL,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Nak Amahah,1,0.000632960000000000,Youtube,,,RO,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Nak Amahah,6,0.000597800000000000,Youtube,,,SA,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Nak Amahah,23,0.039579320000000000,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Nak Amahah,1,0.000531650000000000,Youtube,,,ZA,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Houlaghine Akalin,1,0.002779670000000000,Youtube,,,CH,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Houlaghine Akalin,8,0.008600230000000000,Youtube,,,GB,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Houlaghine Akalin,6,0.006257610000000000,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Tenere,3,0.000477230000000000,Youtube,,,AE,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Tenere,2,0.000888320000000000,Youtube,,,BR,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Tenere,5,0.001237460000000000,Youtube,,,GB,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Tenere,1,0.000909250000000000,Youtube,,,HU,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Tenere,1,0.001014750000000000,Youtube,,,LV,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Tenere,16,0.029506360000000000,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Tarhanine Tegla,1,0.002425510000000000,Youtube,,,AE,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Tarhanine Tegla,14,0.125735690000000000,Youtube,,,CA,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Tarhanine Tegla,1,0.001229080000000000,Youtube,,,CH,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Tarhanine Tegla,18,0.010077980000000000,Youtube,,,GB,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Tarhanine Tegla,1,0.000386810000000000,Youtube,,,IN,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Tarhanine Tegla,2,0.003390860000000000,Youtube,,,NG,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Tarhanine Tegla,1,0.004829260000000000,Youtube,,,NL,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Tarhanine Tegla,15,0.001991820000000000,Youtube,,,SA,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Tarhanine Tegla,9,0.008699030000000000,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Wiyad Hallen,2,0.010190170000000000,Youtube,,,AE,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Wiyad Hallen,1,0.001344620000000000,Youtube,,,AU,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Wiyad Hallen,11,0.015572010000000000,Youtube,,,DE,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Wiyad Hallen,13,0.007440640000000000,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Wiyad Hallen,9,0.011398320000000000,Youtube,,,GB,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Wiyad Hallen,3,0.001024790000000000,Youtube,,,SA,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Wiyad Hallen,7,0.006330450000000000,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Dounya Hi,1,0.000754360000000000,Youtube,,,ES,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Amidinine,6,0.000117210000000000,Youtube,,,NG,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Amidinine,1,0.000566820000000000,Youtube,,,LV,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Amidinine,4,0.001113540000000000,Youtube,,,IL,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Amidinine,2,0.000789530000000000,Youtube,,,HU,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Amidinine,7,0.001175500000000000,Youtube,,,GR,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Amidinine,19,0.010982210000000000,Youtube,,,GB,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Amidinine,8,0.001698780000000000,Youtube,,,ES,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Amidinine,31,0.003682230000000000,Youtube,,,DE,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Amidinine,5,0.000517420000000000,Youtube,,,CH,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Amidinine,12,0.001208990000000000,Youtube,,,CA,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Amidinine,2,0.000109680000000000,Youtube,,,BR,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Amidinine,21,0.015422980000000000,Youtube,,,AU,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Amidinine,8,0.002003540000000000,Youtube,,,AT,track,digital
2020-07-20,sddigital,SS-042,Tenere,SS-042digi,Amidinine,14,0.000586910000000000,Youtube,,,AE,track,digital
2020-07-20,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,1,0.012688430000000000,SoundCloud,,,US,track,digital
2020-07-21,sddigital,SS-042,Tenere,SS-042digi,Tarhanine Tegla,4,0.055134650000000000,Amazon International,,,GB,track,digital
2020-07-21,sddigital,SS-042,Tenere,SS-042digi,Arhegh Danagh,1,0.000276460000000000,SoundCloud,,,ZZ,track,digital
2020-07-21,sddigital,SS-042,Tenere,SS-042digi,Tenere,1,0.013783660000000000,Amazon International,,,GB,track,digital
2020-07-21,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.248750000000000000,,Des Moines,IA,US,album,digital
2020-07-21,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,1,0.013783660000000000,Amazon International,,,GB,track,digital
2020-07-21,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,1,0.003593960000000000,SoundCloud,,,ZZ,track,digital
2020-07-22,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,1,0.008597340000000000,Amazon International,,,DE,track,digital
2020-07-22,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,1,0.000663090000000000,SoundCloud,,,ZZ,track,digital
2020-07-22,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,3,0.004601580000000000,Amazon International,,,FR,track,digital
2020-07-22,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,1,0.010277830000000000,SoundCloud,,,ZZ,track,digital
2020-07-22,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,1,0.009295740000000000,SoundCloud,,,ZZ,track,digital
2020-07-22,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,1,0.005775480000000000,Amazon International,,,ES,track,digital
2020-07-22,sddigital,SS-042,Tenere,SS-042digi,Tenere,2,0.014162100000000000,Amazon International,,,DE,track,digital
2020-07-22,sddigital,SS-042,Tenere,SS-042digi,Houlaghine Akalin,2,0.002887300000000000,Amazon International,,,IT,track,digital
2020-07-22,sddigital,SS-042,Tenere,SS-042digi,Amidinine,1,0.000331540000000000,SoundCloud,,,ZZ,track,digital
2020-07-22,sddigital,SS-042,Tenere,SS-042digi,Arhegh Danagh,1,0.000331540000000000,SoundCloud,,,ZZ,track,digital
2020-07-22,sddigital,SS-042,Tenere,SS-042digi,Dounya Hi,1,0.000331540000000000,SoundCloud,,,ZZ,track,digital
2020-07-22,sddigital,SS-042,Tenere,SS-042digi,Wiyad Hallen,1,0.000331540000000000,SoundCloud,,,ZZ,track,digital
2020-07-22,sddigital,SS-042,Tenere,SS-042digi,Tenere,1,0.000331540000000000,SoundCloud,,,ZZ,track,digital
2020-07-22,sddigital,SS-042,Tenere,SS-042digi,Houlaghine Akalin,1,0.000331540000000000,SoundCloud,,,ZZ,track,digital
2020-07-22,sddigital,SS-042,Tenere,SS-042digi,Nak Amahah,1,0.000331540000000000,SoundCloud,,,ZZ,track,digital
2020-07-22,sddigital,SS-042,Tenere,SS-042digi,Imarhanin,1,0.000371830000000000,SoundCloud,,,ZZ,track,digital
2020-07-22,sddigital,SS-042,Tenere,SS-042digi,Tarhanine Tegla,1,0.000371830000000000,SoundCloud,,,ZZ,track,digital
2020-07-22,sddigital,SS-042,Tenere,SS-042digi,Nak Amahah,1,0.000743660000000000,SoundCloud,,,ZZ,track,digital
2020-07-22,sddigital,SS-042,Tenere,SS-042digi,Imarhanin,1,0.001443650000000000,Amazon International,,,IT,track,digital
2020-07-22,sddigital,SS-042,Tenere,SS-042digi,Amidinine,1,0.001443650000000000,Amazon International,,,IT,track,digital
2020-07-22,sddigital,SS-042,Tenere,SS-042digi,Nak Amahah,1,0.001443650000000000,Amazon International,,,IT,track,digital
2020-07-22,sddigital,SS-042,Tenere,SS-042digi,Amidinine,1,0.008597340000000000,Amazon International,,,DE,track,digital
2020-07-22,sddigital,SS-042,Tenere,SS-042digi,Arhegh Danagh,1,0.008597340000000000,Amazon International,,,DE,track,digital
2020-07-23,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.096875000000000000,,Somerville,MA,US,album,digital
2020-07-24,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,1,0.005981580000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,5,0.029907900000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,1,0.005981580000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,1,0.007690700000000000,ITunes,,,FR,track,digital
2020-07-24,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,2,0.015904780000000000,ITunes,,,AU,track,digital
2020-07-24,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,6,0.047714340000000000,ITunes,,,AU,track,digital
2020-07-24,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,1,0.003172260000000000,ITunes,,,FR,track,digital
2020-07-24,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,1,0.000364410000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,2,0.007878650000000000,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,1,0.013581680000000000,ITunes,,,DK,track,digital
2020-07-24,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,2,0.011732670000000000,ITunes,,,CH,track,digital
2020-07-24,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,6,0.035198000000000000,ITunes,,,CH,track,digital
2020-07-24,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,7,0.059605060000000000,ITunes,,,FR,track,digital
2020-07-24,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,2,0.017030020000000000,ITunes,,,FR,track,digital
2020-07-24,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,1,0.004541340000000000,ITunes,,,FR,track,digital
2020-07-24,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,3,0.007338300000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,1,0.005981580000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,1,0.004541340000000000,ITunes,,,FR,track,digital
2020-07-24,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,3,0.009516770000000000,ITunes,,,FR,track,digital
2020-07-24,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,1,0.007755570000000000,ITunes,,,PT,track,digital
2020-07-24,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,2,0.022227750000000000,ITunes,,,IT,track,digital
2020-07-24,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,1,0.004681580000000000,ITunes,,,GR,track,digital
2020-07-24,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,1,0.011576600000000000,ITunes,,,IE,track,digital
2020-07-24,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,1,0.002915620000000000,ITunes,,,BE,track,digital
2020-07-24,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanam Toussassi,3,0.009668470000000000,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,6,0.019336940000000000,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,24,0.077347760000000000,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,11,0.083768600000000000,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,1,0.007615330000000000,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,3,0.009979110000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,9,0.029937320000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-035,Tarhanine Tegla,SS-035digi,Tarhanine Tegla,1,0.004728790000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Nak Amahah,6,0.035889480000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Dounya Hi,7,0.023284590000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Wiyad Hallen,2,0.006652740000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Tarhanine Tegla,1,0.003326370000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Tenere,1,0.003326370000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Houlaghine Akalin,2,0.006652740000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Nak Amahah,2,0.006652740000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Tarhanine Tegla,2,0.015381400000000000,ITunes,,,FR,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Tarhanine Tegla,1,0.012674720000000000,ITunes,,,NL,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Tenere,1,0.005751090000000000,ITunes,,,NL,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Houlaghine Akalin,2,0.011502180000000000,ITunes,,,NL,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Imarhanin,1,0.011113870000000000,ITunes,,,IT,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Amidinine,1,0.011113870000000000,ITunes,,,IT,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Amidinine,1,0.011113870000000000,ITunes,,,IT,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Arhegh Danagh,1,0.011113870000000000,ITunes,,,IT,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Dounya Hi,1,0.011113870000000000,ITunes,,,IT,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Wiyad Hallen,1,0.011113870000000000,ITunes,,,IT,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Tarhanine Tegla,1,0.011113870000000000,ITunes,,,IT,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Tenere,1,0.011113870000000000,ITunes,,,IT,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Houlaghine Akalin,2,0.022227750000000000,ITunes,,,IT,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Nak Amahah,2,0.022227750000000000,ITunes,,,IT,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Imarhanin,1,0.010862960000000000,ITunes,,,IT,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Amidinine,1,0.010862960000000000,ITunes,,,IT,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Arhegh Danagh,1,0.010862960000000000,ITunes,,,IT,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Dounya Hi,1,0.010862960000000000,ITunes,,,IT,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Wiyad Hallen,1,0.010862960000000000,ITunes,,,IT,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Tarhanine Tegla,1,0.010862960000000000,ITunes,,,IT,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Tarhanine Tegla,1,0.006265330000000000,ITunes,,,FR,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Tenere,1,0.010862960000000000,ITunes,,,IT,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Houlaghine Akalin,1,0.010862960000000000,ITunes,,,IT,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Nak Amahah,1,0.010862960000000000,ITunes,,,IT,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Nak Amahah,1,0.003222820000000000,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Tenere,2,0.015230650000000000,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Wiyad Hallen,2,0.011151080000000000,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Imarhanin,1,0.003939320000000000,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Wiyad Hallen,3,0.011817970000000000,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-042,Tenere,SS-042digi,Tenere,1,0.003939320000000000,ITunes,,,DE,track,digital
