date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-08-24,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme I,33,0.144896950000000000,TIDAL Music AS,,,CA,track,digital
2020-08-24,sddigital,SS-046,Zerzura,SS-046digi,Igrawahi Assouf Reprise,2,0.008945400000000000,TIDAL Music AS,,,CA,track,digital
2020-08-24,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme I,2,0.004987800000000000,TIDAL Music AS,,,ZA,track,digital
2020-08-24,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Reprise,3,0.021626550000000000,TIDAL Music AS,,,GB,track,digital
2020-08-24,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,3,0.021626550000000000,TIDAL Music AS,,,GB,track,digital
2020-08-24,sddigital,SS-046,Zerzura,SS-046digi,Issikita,3,0.021626550000000000,TIDAL Music AS,,,GB,track,digital
2020-08-24,sddigital,SS-046,Zerzura,SS-046digi,Imejar,3,0.021626550000000000,TIDAL Music AS,,,GB,track,digital
2020-08-24,sddigital,SS-046,Zerzura,SS-046digi,Igrawahi Assouf,2,0.014417700000000000,TIDAL Music AS,,,GB,track,digital
2020-08-24,sddigital,SS-046,Zerzura,SS-046digi,Targhat,2,0.014417700000000000,TIDAL Music AS,,,GB,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,5,0.010167990000000000,Spotify,,,PA,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,117,0.439260180000000000,Spotify,,,NZ,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,1,0.000059140000000000,Spotify,,,NI,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,20,0.031068900000000000,Spotify,,,MY,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,657,0.597102590000000000,Spotify,,,MX,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,110,0.025964430000000000,Spotify,,,MA,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,11,0.011228660000000000,Spotify,,,LB,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,7,0.017825470000000000,Spotify,,,KW,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,104,0.271572830000000000,Spotify,,,JP,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,2,0.000004380000000000,Spotify,,,JO,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,7,0.041017790000000000,Spotify,,,IS,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,24,0.029580320000000000,Spotify,,,ID,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,73,0.122325570000000000,Spotify,,,HU,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,4,0.005701070000000000,Spotify,,,HN,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,3,0.011214860000000000,Spotify,,,HK,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,9,0.011883290000000000,Spotify,,,GT,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,31,0.050454320000000000,Spotify,,,EG,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,9,0.006177310000000000,Spotify,,,EC,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,46,0.026189180000000000,Spotify,,,DZ,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,75,0.121445990000000000,Spotify,,,CZ,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,13,0.022056580000000000,Spotify,,,CR,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,50,0.048859950000000000,Spotify,,,CO,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,86,0.101971950000000000,Spotify,,,CL,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,481,1.157674660000000000,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,420,0.471378870000000000,Spotify,,,BR,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,5,0.003421060000000000,Spotify,,,BO,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,3,0.000007380000000000,Spotify,,,BH,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,4,0.006948210000000000,Spotify,,,BG,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,417,1.278302020000000000,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,166,0.169241200000000000,Spotify,,,AR,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,15,0.035620950000000000,Spotify,,,AE,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Reprise,99,0.334225500000000000,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Reprise,1,0.000569330000000000,Spotify,,,TN,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Derhan,2,0.001926940000000000,Spotify,,,ZA,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,25,0.069972630000000000,Spotify,,,AE,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,173,0.170115530000000000,Spotify,,,AR,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,510,1.596836190000000000,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,10,0.017741890000000000,Spotify,,,BG,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,1,0.000002460000000000,Spotify,,,BH,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,10,0.008923440000000000,Spotify,,,BO,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,759,0.883823940000000000,Spotify,,,BR,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,696,1.699171070000000000,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,117,0.150455470000000000,Spotify,,,CL,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,64,0.063530160000000000,Spotify,,,CO,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,18,0.026181820000000000,Spotify,,,CR,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,103,0.196029510000000000,Spotify,,,CZ,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,1,0.003680280000000000,Spotify,,,DO,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,38,0.021634540000000000,Spotify,,,DZ,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,25,0.031554420000000000,Spotify,,,EC,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,52,0.053795930000000000,Spotify,,,EG,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,12,0.020010960000000000,Spotify,,,GT,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,1,0.002052750000000000,Spotify,,,HK,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,3,0.002547070000000000,Spotify,,,HN,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,95,0.175810580000000000,Spotify,,,HU,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,33,0.037461010000000000,Spotify,,,ID,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,6,0.017769670000000000,Spotify,,,IS,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,3,0.005717690000000000,Spotify,,,JO,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,104,0.297844170000000000,Spotify,,,JP,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,7,0.013707790000000000,Spotify,,,KW,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,9,0.016704280000000000,Spotify,,,LB,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,106,0.040564220000000000,Spotify,,,MA,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,511,0.490716490000000000,Spotify,,,MX,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,20,0.027563260000000000,Spotify,,,MY,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,33,0.038797440000000000,Spotify,,,NI,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,139,0.517711130000000000,Spotify,,,NZ,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,12,0.019414230000000000,Spotify,,,PA,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,36,0.039962200000000000,Spotify,,,PE,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,10,0.010833830000000000,Spotify,,,PH,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,1,0.002677840000000000,Spotify,,,PS,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,2,0.000012210000000000,Spotify,,,PY,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,4,0.000032180000000000,Spotify,,,QA,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,9,0.028868820000000000,Spotify,,,SA,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,22,0.058947480000000000,Spotify,,,SG,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,5,0.005776470000000000,Spotify,,,SV,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,7,0.004586390000000000,Spotify,,,TH,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,12,0.006831960000000000,Spotify,,,TN,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,3,0.004274030000000000,Spotify,,,TW,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,2904,10.167465120000000000,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,17,0.035185650000000000,Spotify,,,UY,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,6,0.007971970000000000,Spotify,,,VN,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme II,105,0.134415240000000000,Spotify,,,ZA,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Akaline Akaline,2,0.002886350000000000,SoundCloud,,,FR,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Issikita,3,0.005835100000000000,SoundCloud,,,ES,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Issikita,1,0.001014050000000000,SoundCloud,,,CA,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Issikita,2,0.002886350000000000,SoundCloud,,,FR,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Imejar,1,0.001014050000000000,SoundCloud,,,CA,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Imejar,2,0.002886350000000000,SoundCloud,,,FR,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Imejar,3,0.005835100000000000,SoundCloud,,,ES,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Igrawahi Assouf,1,0.001443180000000000,SoundCloud,,,FR,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Igrawahi Assouf,3,0.005835100000000000,SoundCloud,,,ES,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Igrawahi Assouf,1,0.001014050000000000,SoundCloud,,,CA,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Targhat,1,0.001443180000000000,SoundCloud,,,FR,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Targhat,1,0.001014050000000000,SoundCloud,,,CA,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Targhat,2,0.003890060000000000,SoundCloud,,,ES,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Y'a Elwan,1,0.001014050000000000,SoundCloud,,,CA,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Y'a Elwan,2,0.003890060000000000,SoundCloud,,,ES,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme I,1,0.001443180000000000,SoundCloud,,,FR,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Derhan,114,0.392902670000000000,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Derhan,2,0.003500280000000000,Spotify,,,SG,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Derhan,7,0.034416990000000000,Spotify,,,NZ,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Derhan,6,0.010406690000000000,Spotify,,,MX,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Derhan,1,0.002188060000000000,Spotify,,,JP,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Derhan,2,0.002289480000000000,Spotify,,,EG,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Derhan,1,0.000770160000000000,Spotify,,,CO,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Derhan,7,0.020199790000000000,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Derhan,7,0.011784700000000000,Spotify,,,BR,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Derhan,28,0.096479210000000000,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Derhan,11,0.016494940000000000,Spotify,,,AR,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Azal N'Emgre,53,0.183068580000000000,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Azal N'Emgre,1,0.001750140000000000,Spotify,,,SG,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Azal N'Emgre,5,0.024761560000000000,Spotify,,,NZ,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Azal N'Emgre,2,0.003825480000000000,Spotify,,,MX,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Azal N'Emgre,1,0.004138680000000000,Spotify,,,KW,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Azal N'Emgre,1,0.000146910000000000,Spotify,,,EG,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Azal N'Emgre,2,0.003396440000000000,Spotify,,,CO,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Azal N'Emgre,1,0.000029590000000000,Spotify,,,CL,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Azal N'Emgre,5,0.015585450000000000,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Azal N'Emgre,7,0.011048500000000000,Spotify,,,BR,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Azal N'Emgre,16,0.056339230000000000,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Azal N'Emgre,11,0.016494940000000000,Spotify,,,AR,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Tchimitar,93,0.363248600000000000,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Tchimitar,1,0.001750140000000000,Spotify,,,SG,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Tchimitar,5,0.022896510000000000,Spotify,,,NZ,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Tchimitar,2,0.003825480000000000,Spotify,,,MX,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Tchimitar,1,0.000146910000000000,Spotify,,,EG,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Tchimitar,3,0.004166590000000000,Spotify,,,CO,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Tchimitar,1,0.000029590000000000,Spotify,,,CL,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Tchimitar,8,0.022705240000000000,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Tchimitar,6,0.009943670000000000,Spotify,,,BR,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Tchimitar,14,0.047446650000000000,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Tchimitar,11,0.016494940000000000,Spotify,,,AR,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Toumast,79,0.280126470000000000,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Toumast,2,0.003500280000000000,Spotify,,,SG,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Toumast,8,0.036275710000000000,Spotify,,,NZ,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Toumast,5,0.020693400000000000,Spotify,,,KW,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Toumast,1,0.002243840000000000,Spotify,,,ID,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Toumast,1,0.001379600000000000,Spotify,,,HU,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Toumast,1,0.000146910000000000,Spotify,,,EG,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Toumast,2,0.002468380000000000,Spotify,,,CO,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Toumast,8,0.025893070000000000,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Toumast,10,0.013813610000000000,Spotify,,,BR,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Toumast,22,0.074559030000000000,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Toumast,12,0.017359770000000000,Spotify,,,AR,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Igrawahi Assouf Reprise,67,0.227841890000000000,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Igrawahi Assouf Reprise,1,0.001750140000000000,Spotify,,,SG,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Igrawahi Assouf Reprise,4,0.020556790000000000,Spotify,,,NZ,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Igrawahi Assouf Reprise,2,0.003825480000000000,Spotify,,,MX,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Igrawahi Assouf Reprise,1,0.002243840000000000,Spotify,,,ID,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Igrawahi Assouf Reprise,2,0.000293820000000000,Spotify,,,EG,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Igrawahi Assouf Reprise,2,0.002468380000000000,Spotify,,,CO,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Igrawahi Assouf Reprise,3,0.008713700000000000,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Igrawahi Assouf Reprise,9,0.011972580000000000,Spotify,,,BR,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Igrawahi Assouf Reprise,14,0.049561140000000000,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Igrawahi Assouf Reprise,12,0.017359770000000000,Spotify,,,AR,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme I,1,0.001464350000000000,Spotify,,,VN,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme I,114,0.399103430000000000,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme I,1,0.001750140000000000,Spotify,,,SG,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme I,4,0.020556790000000000,Spotify,,,NZ,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme I,3,0.004668460000000000,Spotify,,,MX,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme I,1,5.20000000000E-7,Spotify,,,MA,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme I,4,0.016554720000000000,Spotify,,,KW,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme I,1,0.002188060000000000,Spotify,,,JP,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme I,3,0.008300510000000000,Spotify,,,GT,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme I,1,0.000146910000000000,Spotify,,,EG,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Toumast,3,0.005738230000000000,Spotify,,,MX,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme I,4,0.005593540000000000,Spotify,,,CO,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme I,1,0.000029590000000000,Spotify,,,CL,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme I,3,0.008713700000000000,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme I,14,0.019775830000000000,Spotify,,,BR,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme I,25,0.092126870000000000,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Zerzura Theme I,13,0.019620960000000000,Spotify,,,AR,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Y'a Elwan,2,0.003583110000000000,Spotify,,,ZA,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Y'a Elwan,316,1.401783030000000000,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Y'a Elwan,2,0.003500280000000000,Spotify,,,SG,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Y'a Elwan,5,0.024761560000000000,Spotify,,,NZ,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Y'a Elwan,2,0.003825480000000000,Spotify,,,MX,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Y'a Elwan,1,5.20000000000E-7,Spotify,,,MA,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Y'a Elwan,3,0.012416040000000000,Spotify,,,KW,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Y'a Elwan,1,0.000109700000000000,Spotify,,,JP,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Y'a Elwan,1,0.000146910000000000,Spotify,,,EG,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Y'a Elwan,3,0.004166590000000000,Spotify,,,CO,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Y'a Elwan,4,0.012149580000000000,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Y'a Elwan,6,0.009943670000000000,Spotify,,,BR,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Y'a Elwan,16,0.054224750000000000,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Y'a Elwan,12,0.018057950000000000,Spotify,,,AR,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Targhat,69,0.232344860000000000,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Targhat,1,0.001750140000000000,Spotify,,,SG,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Targhat,4,0.020556790000000000,Spotify,,,NZ,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Targhat,2,0.003825480000000000,Spotify,,,MX,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Targhat,1,5.20000000000E-7,Spotify,,,MA,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Targhat,4,0.016554720000000000,Spotify,,,KW,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Targhat,1,0.000146910000000000,Spotify,,,EG,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Targhat,1,0.000569330000000000,Spotify,,,DZ,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Targhat,4,0.005864810000000000,Spotify,,,CO,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Targhat,5,0.012731150000000000,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Targhat,15,0.049778460000000000,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Targhat,12,0.017359770000000000,Spotify,,,AR,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Igrawahi Assouf,103,0.380995820000000000,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Igrawahi Assouf,2,0.003500280000000000,Spotify,,,SG,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Igrawahi Assouf,4,0.020556790000000000,Spotify,,,NZ,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Igrawahi Assouf,2,0.003825480000000000,Spotify,,,MX,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Igrawahi Assouf,3,0.000001560000000000,Spotify,,,MA,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Igrawahi Assouf,5,0.000734560000000000,Spotify,,,EG,track,digital
2020-08-25,sddigital,SS-046,Zerzura,SS-046digi,Igrawahi Assouf,1,0.001589920000000000,Spotify,,,CR,track,digital
