date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,1,0.002126950000000000,SoundCloud,,,IT,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,2,0.003193740000000000,SoundCloud,,,DE,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,2,0.002198520000000000,SoundCloud,,,AU,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,1,0.017591080000000000,SoundCloud,,,FR,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,4,0.005976870000000000,SoundCloud,,,US,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,1,0.002309170000000000,SoundCloud,,,CH,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,2,0.003193740000000000,SoundCloud,,,DE,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,1,0.002309170000000000,SoundCloud,,,CH,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,4,0.038174970000000000,SoundCloud,,,CA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,1,0.001496740000000000,SoundCloud,,,FR,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,1,0.017591080000000000,SoundCloud,,,FR,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,1,0.001704460000000000,SoundCloud,,,IE,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,2,0.002988430000000000,SoundCloud,,,US,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,3,0.003297780000000000,SoundCloud,,,AU,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,1,0.002126950000000000,SoundCloud,,,IT,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,10 of May,14,0.042113680000000000,Spotify,,,AU,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,10 of May,10,0.014531340000000000,Spotify,,,BR,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,10 of May,16,0.039705920000000000,Spotify,,,CA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,10 of May,1,0.000247510000000000,Spotify,,,EG,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.003057050000000000,Spotify,,,AE,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,3,0.003248340000000000,Spotify,,,AR,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,32,0.113101370000000000,Spotify,,,AU,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.001054930000000000,Spotify,,,BO,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,18,0.028553070000000000,Spotify,,,BR,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,45,0.127176970000000000,Spotify,,,CA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,6,0.006493320000000000,Spotify,,,CL,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,2,0.000905300000000000,Spotify,,,CO,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,2,0.001575300000000000,Spotify,,,CR,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.000247510000000000,Spotify,,,EG,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.000032450000000000,Spotify,,,HK,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,2,0.005334170000000000,Spotify,,,HU,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.001077040000000000,Spotify,,,ID,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,20 of May,7,0.024713520000000000,Spotify,,,AU,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,20 of May,2,0.002667860000000000,Spotify,,,BR,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,20 of May,9,0.025326320000000000,Spotify,,,CA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,20 of May,2,0.003339880000000000,Spotify,,,CL,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,20 of May,1,0.001387210000000000,Spotify,,,CZ,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,20 of May,1,0.000247510000000000,Spotify,,,EG,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,4,0.009546980000000000,Spotify,,,AE,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,4,0.003787400000000000,Spotify,,,AR,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,70,0.264694270000000000,Spotify,,,AU,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,33,0.053853860000000000,Spotify,,,BR,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,85,0.214505400000000000,Spotify,,,CA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,62,0.092551990000000000,Spotify,,,CL,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.000144740000000000,Spotify,,,CO,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.003082150000000000,Spotify,,,CR,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,334,0.465116300000000000,Spotify,,,CZ,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.001257740000000000,Spotify,,,EC,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,2,0.002079780000000000,Spotify,,,EG,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.000032450000000000,Spotify,,,HK,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,11,0.027983940000000000,Spotify,,,HU,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,4,0.006043360000000000,Spotify,,,ID,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,1,0.000539060000000000,Spotify,,,AR,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,6,0.019920790000000000,Spotify,,,AU,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,4,0.005335720000000000,Spotify,,,BR,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,7,0.019291730000000000,Spotify,,,CA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,33,0.045533210000000000,Spotify,,,CL,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,3,0.008001250000000000,Spotify,,,HU,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,7,0.024713520000000000,Spotify,,,AU,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,5,0.005764780000000000,Spotify,,,BR,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,8,0.023820290000000000,Spotify,,,CA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,12,0.017486000000000000,Spotify,,,CL,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,1,0.002667080000000000,Spotify,,,HU,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,5,0.017368210000000000,Spotify,,,AU,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,1,0.001333930000000000,Spotify,,,BR,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,3,0.007483140000000000,Spotify,,,CA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,7,0.012327900000000000,Spotify,,,CL,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Brave People,4,0.012575480000000000,Spotify,,,AU,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Brave People,1,0.001333930000000000,Spotify,,,BR,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Brave People,4,0.011081870000000000,Spotify,,,CA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Brave People,4,0.007956400000000000,Spotify,,,CL,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Brave People,24,0.031919780000000000,Spotify,,,HU,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,1,0.001106050000000000,Spotify,,,AR,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,1,0.001047780000000000,Spotify,,,AU,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,1,0.001333930000000000,Spotify,,,BR,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,4,0.011081870000000000,Spotify,,,CA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,3,0.005648140000000000,Spotify,,,CL,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,1,0.000044220000000000,Spotify,,,AR,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,4,0.011081870000000000,Spotify,,,CA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,3,0.005648140000000000,Spotify,,,CL,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,1,0.004792720000000000,Spotify,,,AU,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,4,0.011081870000000000,Spotify,,,CA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,3,0.005648140000000000,Spotify,,,CL,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,3,0.004371500000000000,Spotify,,,CL,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,1,0.001106050000000000,Spotify,,,AR,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,3,0.009139670000000000,Spotify,,,CA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,4,0.006679760000000000,Spotify,,,CL,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,10 of May,7,0.028193900000000000,Spotify,,,JP,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,10 of May,15,0.010354460000000000,Spotify,,,MA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,10 of May,4,0.004034930000000000,Spotify,,,MX,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,10 of May,1,0.005721270000000000,Spotify,,,NZ,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,10 of May,1,0.000068980000000000,Spotify,,,PE,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,10 of May,5,0.009204420000000000,Spotify,,,SA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,10 of May,1,0.000096820000000000,Spotify,,,TH,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,10 of May,161,0.555091360000000000,Spotify,,,US,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,10 of May,2,0.002981020000000000,Spotify,,,ZA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.003885380000000000,Spotify,,,IS,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,12,0.050786460000000000,Spotify,,,JP,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.003201420000000000,Spotify,,,LB,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,18,0.013333010000000000,Spotify,,,MA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,18,0.022095230000000000,Spotify,,,MX,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.002168310000000000,Spotify,,,MY,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.002038790000000000,Spotify,,,NI,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.005721270000000000,Spotify,,,NZ,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.001716240000000000,Spotify,,,SG,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,3,0.000290460000000000,Spotify,,,TH,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.001045630000000000,Spotify,,,TW,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,405,1.391343320000000000,Spotify,,,US,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.001827360000000000,Spotify,,,UY,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.002131740000000000,Spotify,,,ZA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,20 of May,5,0.024581830000000000,Spotify,,,JP,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,20 of May,8,0.001178690000000000,Spotify,,,MA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,20 of May,3,0.003026200000000000,Spotify,,,MX,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,20 of May,1,0.005721270000000000,Spotify,,,NZ,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,20 of May,1,0.000096820000000000,Spotify,,,TH,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,20 of May,1,0.000569330000000000,Spotify,,,TN,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,20 of May,101,0.359584880000000000,Spotify,,,US,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,8,0.018991840000000000,Spotify,,,IS,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,20,0.068073350000000000,Spotify,,,JP,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.000009730000000000,Spotify,,,KW,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,34,0.019385800000000000,Spotify,,,MA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,26,0.033646170000000000,Spotify,,,MX,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,7,0.011231980000000000,Spotify,,,MY,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,21,0.072066880000000000,Spotify,,,NZ,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,17,0.001172690000000000,Spotify,,,PE,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,2,0.001767480000000000,Spotify,,,PH,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.001198080000000000,Spotify,,,QA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,5,0.009204420000000000,Spotify,,,SA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,6,0.022032120000000000,Spotify,,,SG,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.001114110000000000,Spotify,,,SV,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.000569330000000000,Spotify,,,TN,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,610,2.040345670000000000,Spotify,,,US,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,2,0.005616660000000000,Spotify,,,UY,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,20,0.042634850000000000,Spotify,,,ZA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,3,0.014749100000000000,Spotify,,,JP,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,20,0.010110760000000000,Spotify,,,MA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,4,0.004975370000000000,Spotify,,,MX,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,1,0.005721270000000000,Spotify,,,NZ,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,2,0.000137960000000000,Spotify,,,PE,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,101,0.330466090000000000,Spotify,,,US,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,1,0.004916370000000000,Spotify,,,JP,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,21,0.019358750000000000,Spotify,,,MA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,5,0.007200240000000000,Spotify,,,MX,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,1,0.000068980000000000,Spotify,,,PE,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,1,0.000096820000000000,Spotify,,,TH,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,148,0.500448750000000000,Spotify,,,US,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,1,0.004916370000000000,Spotify,,,JP,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,16,0.012276710000000000,Spotify,,,MA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,3,0.003966640000000000,Spotify,,,MX,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,84,0.283164130000000000,Spotify,,,US,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,1,0.002131740000000000,Spotify,,,ZA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Brave People,1,0.004916370000000000,Spotify,,,JP,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Brave People,22,0.015251690000000000,Spotify,,,MA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Brave People,2,0.002017470000000000,Spotify,,,MX,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Brave People,80,0.269218390000000000,Spotify,,,US,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,1,0.004916370000000000,Spotify,,,JP,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,18,0.008341130000000000,Spotify,,,MA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,2,0.002017470000000000,Spotify,,,MX,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,73,0.246726870000000000,Spotify,,,US,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,1,0.000849280000000000,Spotify,,,ZA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,2,0.009832730000000000,Spotify,,,JP,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,17,0.011281260000000000,Spotify,,,MA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,1,0.001008730000000000,Spotify,,,MX,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,1,0.000096820000000000,Spotify,,,TH,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,68,0.222507290000000000,Spotify,,,US,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,2,0.010409330000000000,Spotify,,,JP,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,9,0.004397380000000000,Spotify,,,MA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,1,0.001008730000000000,Spotify,,,MX,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,56,0.187788910000000000,Spotify,,,US,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,1,0.004916370000000000,Spotify,,,JP,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,9,0.005240200000000000,Spotify,,,MA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,52,0.178836560000000000,Spotify,,,US,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,1,0.004916370000000000,Spotify,,,JP,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,21,0.012292010000000000,Spotify,,,MA,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,1,0.001949170000000000,Spotify,,,MX,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,1,0.000096820000000000,Spotify,,,TH,track,digital
2020-04-14,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,44,0.138807710000000000,Spotify,,,US,track,digital
2020-04-16,sddigital,SS-055,Tiris,SS-055dig1,Long Live the Sahrawi Army,6,0.010227400000000000,Anghami,,,KW,track,digital
2020-04-16,sddigital,SS-055,Tiris,SS-055digi,10 of May,1,0.487774560000000000,Boomkat Digital Limited,,,GB,track,digital
2020-04-16,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,1,0.007878060000000000,SoundCloud,,,ZZ,track,digital
2020-04-16,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,1,0.007385680000000000,SoundCloud,,,ZZ,track,digital
2020-04-16,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,1,0.010339960000000000,SoundCloud,,,ZZ,track,digital
2020-04-16,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,1,0.009847580000000000,SoundCloud,,,ZZ,track,digital
2020-04-16,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,1,0.014771370000000000,SoundCloud,,,ZZ,track,digital
2020-04-16,sddigital,SS-055,Tiris,SS-055digi,Brave People,1,0.014278990000000000,SoundCloud,,,ZZ,track,digital
2020-04-16,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,1,0.014278990000000000,SoundCloud,,,ZZ,track,digital
2020-04-16,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,1,0.017725640000000000,SoundCloud,,,ZZ,track,digital
2020-04-16,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,1,0.018218020000000000,SoundCloud,,,ZZ,track,digital
2020-04-16,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.076811110000000000,SoundCloud,,,ZZ,track,digital
2020-04-16,sddigital,SS-055,Tiris,SS-055digi,20 of May,1,0.018218020000000000,SoundCloud,,,ZZ,track,digital
2020-04-16,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.039882690000000000,SoundCloud,,,ZZ,track,digital
2020-04-16,sddigital,SS-055,Tiris,SS-055digi,10 of May,1,0.044806480000000000,SoundCloud,,,ZZ,track,digital
2020-04-16,sddigital,SS-055,Tiris,SS-055digi,20 of May,1,0.487770510000000000,Boomkat Digital Limited,,,GB,track,digital
2020-04-16,sddigital,SS-055,Tiris,SS-055dig1,Long Live the Sahrawi Army,15,0.053525520000000000,Anghami,,,MA,track,digital
2020-04-18,bandcamp,SS-055,Tiris,SS-055lp,,1,12.860000000000000000,,Chicago,IL,US,album,physical
2020-04-20,bandcamp,SS-055,Tiris,SS-055digi,,1,5.980000000000000000,,Nancy,Meurthe et Moselle,FR,album,digital
2020-04-20,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,1,0.015659620000000000,Amazon International,,,GB,track,digital
2020-04-20,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.015659620000000000,Amazon International,,,GB,track,digital
2020-04-20,sddigital,SS-055,Tiris,SS-055digi,20 of May,1,0.015659620000000000,Amazon International,,,GB,track,digital
2020-04-20,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.015659620000000000,Amazon International,,,GB,track,digital
2020-04-20,bandcamp,SS-055,Tiris,SS-055digi,,1,6.620000000000000000,,,,FR,album,digital
2020-04-20,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,1,0.015659620000000000,Amazon International,,,GB,track,digital
2020-04-20,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,1,0.015659620000000000,Amazon International,,,GB,track,digital
2020-04-20,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,1,0.015659620000000000,Amazon International,,,GB,track,digital
2020-04-20,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,1,0.015659620000000000,Amazon International,,,GB,track,digital
2020-04-20,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,1,0.015659620000000000,Amazon International,,,GB,track,digital
2020-04-21,sddigital,SS-055,Tiris,SS-055dig1,Long Live the Sahrawi Army,5,0.056808230000000000,Amazon International,,,JP,track,digital
2020-04-21,sdphysical,SS-055,Tiris,SS-055lp,,1,10.000000000000000000,Music Millennium,,,US,album,physical
2020-04-21,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.004794180000000000,Amazon International,,,GB,track,digital
2020-04-22,shopify,SS-055,Tiris,SS-055lp,,1,13.470000000000000000,,Atlanta,Georgia,United States,album,physical
2020-04-22,shopify,SS-055,Tiris,SS-055lp,,1,11.320000000000000000,,Asheville,North Carolina,United States,album,physical
2020-04-22,sdphysical,SS-055,Tiris,SS-055lp,,10,77.873777770000000000,Differ-ant Distribution,,,FR,album,physical
2020-04-22,sdphysical,SS-055,Tiris,SS-055cd,,14,70.919228710000000000,Differ-ant Distribution,,,FR,album,physical
2020-04-25,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,2,0.007117530000000000,ITunes,,,AU,track,digital
