date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-11-17,sddigital,SS-007,La Paix,SS-007digi,Adounia,1,0.007055980000000000,Youtube,,,BR,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Djougal Nangho,1,0.002451840000000000,Spotify,,,AU,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Adibara,1,0.003479240000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Aniya,1,0.003479240000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Djougal Nangho,1,0.003479240000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Dakou,1,0.003479240000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Gotofou,1,0.003479240000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Gotofou,1,0.004802930000000000,Spotify,,,AU,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Adounia,2,0.001138660000000000,Spotify,,,DZ,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Adounia,2,0.002088840000000000,Spotify,,,VN,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Djougal Nangho,2,0.002107710000000000,Spotify,,,AR,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Adounia,2,0.003086130000000000,Spotify,,,CZ,track,digital
2020-11-18,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.519075000000000000,,Lawrence,KS,US,album,digital
2020-11-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,1,0.002261410000000000,Youtube,,,CA,track,digital
2020-11-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,3,0.003312160000000000,Youtube,,,FR,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Adounia,4,0.007196800000000000,Spotify,,,ZA,track,digital
2020-11-18,sddigital,SS-008,Laila Je T'aime,SS-008digi,Kaounare,10,0.035249040000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-008,Laila Je T'aime,SS-008digi,Kaounare,6,0.014178100000000000,Spotify,,,NZ,track,digital
2020-11-18,sddigital,SS-008,Laila Je T'aime,SS-008digi,Kaounare,5,0.010810500000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-008,Laila Je T'aime,SS-008digi,Kaounare,1,0.002009070000000000,Spotify,,,BR,track,digital
2020-11-18,sddigital,SS-008,Laila Je T'aime,SS-008digi,Kaounare,1,0.001487230000000000,Spotify,,,SA,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Tamala,1,0.002233780000000000,Youtube,,,US,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Dakou,1,0.001215690000000000,Youtube,,,JP,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Djougal Nangho,3,0.007286590000000000,Youtube,,,US,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Lahidou,2,0.001374760000000000,Youtube,,,JP,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Adibara,5,0.048511100000000000,Youtube,,,US,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Adibara,2,0.002399560000000000,Youtube,,,JP,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Souka Selenam,2,0.002916140000000000,Youtube,,,JP,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Adounia,5,0.050221600000000000,Youtube,,,US,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Adounia,4,0.001705480000000000,Youtube,,,JP,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Adounia,78,0.291728960000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Zeinabou,58,0.235140420000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Adounia,24,0.064725350000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Tamala,17,0.068789340000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Adibara,17,0.068269190000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Lahidou,16,0.063306500000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Adounia,16,0.015658720000000000,Spotify,,,BR,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Aniya,14,0.056394270000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Adounia,14,0.039195070000000000,Spotify,,,AU,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Dakou,9,0.035359960000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Djougal Nangho,9,0.034584480000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Gotofou,8,0.032899760000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Souka Selenam,8,0.032899760000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Adibara,6,0.007508070000000000,Spotify,,,PE,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Zeinabou,5,0.005269270000000000,Spotify,,,AR,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Adounia,5,0.005269270000000000,Spotify,,,AR,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Tamala,4,0.004215420000000000,Spotify,,,AR,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Zeinabou,3,0.014408810000000000,Spotify,,,AU,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Djougal Nangho,3,0.005397600000000000,Spotify,,,ZA,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Gotofou,3,0.003161560000000000,Spotify,,,AR,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Dakou,3,0.003161560000000000,Spotify,,,AR,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Souka Selenam,2,0.009605870000000000,Spotify,,,AU,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Zeinabou,2,0.005044760000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Zeinabou,2,0.003598400000000000,Spotify,,,ZA,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Adibara,2,0.003598400000000000,Spotify,,,ZA,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Adounia,1,0.000761590000000000,Spotify,,,MY,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Zeinabou,1,0.000085070000000000,Spotify,,,PH,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Adounia,1,0.000106220000000000,Spotify,,,HU,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Adounia,1,0.000121470000000000,Spotify,,,JP,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Adounia,1,0.001007150000000000,Spotify,,,TW,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Djougal Nangho,1,0.001021090000000000,Spotify,,,BR,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Souka Selenam,1,0.001053850000000000,Spotify,,,AR,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Adibara,1,0.001053850000000000,Spotify,,,AR,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Aniya,1,0.001053850000000000,Spotify,,,AR,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Aniya,1,0.001799200000000000,Spotify,,,ZA,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Zeinabou,1,0.002009070000000000,Spotify,,,BR,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Souka Selenam,1,0.003479240000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,2,0.001539620000000000,Spotify,,,CO,track,digital
2020-11-18,sddigital,SS-007,La Paix,SS-007digi,Lahidou,2,0.005312050000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,1,0.000007030000000000,Spotify,,,MA,track,digital
2020-11-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,1,0.001050310000000000,Spotify,,,CL,track,digital
2020-11-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,1,0.003479140000000000,Spotify,,,CZ,track,digital
2020-11-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,2,0.001784660000000000,Spotify,,,AR,track,digital
2020-11-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,2,0.003598400000000000,Spotify,,,ZA,track,digital
2020-11-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,2,0.007452620000000000,Spotify,,,JP,track,digital
2020-11-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,3,0.001798540000000000,Spotify,,,MX,track,digital
2020-11-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,3,0.004115620000000000,Spotify,,,PH,track,digital
2020-11-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,11,0.012617540000000000,Spotify,,,BR,track,digital
2020-11-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,13,0.028320110000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,13,0.036330920000000000,Spotify,,,AU,track,digital
2020-11-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,66,0.230206750000000000,Spotify,,,US,track,digital
2020-11-19,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,1,0.000478440000000000,SoundCloud,,,ZZ,track,digital
2020-11-20,sddigital,SS-007,La Paix,SS-007digi,Gotofou,1,0.012350490000000000,ITunes,,,GB,track,digital
2020-11-20,sddigital,SS-008,Laila Je T'aime,SS-008digi,Kaounare,1,0.000411780000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-008,Laila Je T'aime,SS-008digi,Kaounare,2,0.008655600000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-007,La Paix,SS-007digi,Adounia,1,0.004115040000000000,ITunes,,,AU,track,digital
2020-11-20,sddigital,SS-007,La Paix,SS-007digi,Djougal Nangho,1,0.004115040000000000,ITunes,,,AU,track,digital
2020-11-20,sddigital,SS-007,La Paix,SS-007digi,Adibara,1,0.004115040000000000,ITunes,,,AU,track,digital
2020-11-20,sddigital,SS-007,La Paix,SS-007digi,Aniya,1,0.004115040000000000,ITunes,,,AU,track,digital
2020-11-20,sddigital,SS-007,La Paix,SS-007digi,Lahidou,1,0.004115040000000000,ITunes,,,AU,track,digital
2020-11-20,sddigital,SS-007,La Paix,SS-007digi,Souka Selenam,1,0.004115040000000000,ITunes,,,AU,track,digital
2020-11-20,sddigital,SS-007,La Paix,SS-007digi,Dakou,1,0.004115040000000000,ITunes,,,AU,track,digital
2020-11-20,sddigital,SS-007,La Paix,SS-007digi,Gotofou,1,0.004115040000000000,ITunes,,,AU,track,digital
2020-11-20,sddigital,SS-007,La Paix,SS-007digi,Adounia,1,0.012350490000000000,ITunes,,,GB,track,digital
2020-11-20,sddigital,SS-007,La Paix,SS-007digi,Zeinabou,1,0.004115040000000000,ITunes,,,AU,track,digital
2020-11-20,sddigital,SS-007,La Paix,SS-007digi,Tamala,1,0.004115040000000000,ITunes,,,AU,track,digital
2020-11-20,sddigital,SS-007,La Paix,SS-007digi,Adibara,1,0.007651600000000000,ITunes,,,AU,track,digital
2020-11-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,1,0.008118230000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,1,0.008118230000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,1,0.000411780000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,1,0.006351940000000000,ITunes,,,JP,track,digital
2020-11-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,2,0.024329050000000000,ITunes,,,CH,track,digital
2020-11-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,1,0.008752740000000000,ITunes,,,NZ,track,digital
2020-11-21,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,1,0.002948580000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,2,0.015134720000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-007,La Paix,SS-007digi,Dakou,3,0.022702080000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-007,La Paix,SS-007digi,Lahidou,1,0.007567360000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-007,La Paix,SS-007digi,Aniya,2,0.015134720000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-007,La Paix,SS-007digi,Adounia,8,0.060538890000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-007,La Paix,SS-007digi,Zeinabou,3,0.012005100000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-007,La Paix,SS-007digi,Souka Selenam,1,0.004001700000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-007,La Paix,SS-007digi,Lahidou,1,0.004001700000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-007,La Paix,SS-007digi,Adibara,1,0.594985110000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-007,La Paix,SS-007digi,Adounia,2,0.008003400000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-008,Laila Je T'aime,SS-008digi,Kaounare,1,0.004001700000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-008,Laila Je T'aime,SS-008digi,Kaounare,1,0.007567360000000000,ITunes,,,US,track,digital
2020-11-24,sddigital,SS-007,La Paix,SS-007digi,Adibara,1,0.007309670000000000,Youtube,,,US,track,digital
2020-11-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,2,0.004429050000000000,Youtube,,,CA,track,digital
2020-11-25,sddigital,SS-007,La Paix,SS-007digi,Adibara,1,0.000293040000000000,Youtube,,,ID,track,digital
2020-11-25,sddigital,SS-007,La Paix,SS-007digi,Djougal Nangho,5,0.003766790000000000,Youtube,,,IL,track,digital
2020-11-25,sddigital,SS-007,La Paix,SS-007digi,Lahidou,2,0.005098020000000000,Youtube,,,JP,track,digital
2020-11-25,sddigital,SS-007,La Paix,SS-007digi,Adibara,2,0.008505620000000000,Youtube,,,US,track,digital
2020-11-25,sddigital,SS-007,La Paix,SS-007digi,Adounia,2,0.011908210000000000,Youtube,,,US,track,digital
2020-11-25,sddigital,SS-007,La Paix,SS-007digi,Aniya,3,0.008863130000000000,Youtube,,,US,track,digital
2020-11-25,sddigital,SS-007,La Paix,SS-007digi,Djougal Nangho,2,0.005933590000000000,Youtube,,,US,track,digital
2020-11-25,sddigital,SS-007,La Paix,SS-007digi,Gotofou,4,0.006129510000000000,Youtube,,,US,track,digital
2020-11-25,sddigital,SS-007,La Paix,SS-007digi,Lahidou,1,0.003142200000000000,Youtube,,,US,track,digital
2020-11-25,sddigital,SS-007,La Paix,SS-007digi,Tamala,1,0.011688010000000000,Youtube,,,US,track,digital
2020-11-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,2,0.002017770000000000,Youtube,,,FR,track,digital
2020-11-25,sddigital,SS-008,Laila Je T'aime,SS-008digi,Kaounare,1,0.006921550000000000,Youtube,,,US,track,digital
2020-11-30,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,2,0.020844840000000000,Amazon International,,,DE,track,digital
2020-11-30,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,2,0.039257900000000000,Amazon International,,,ES,track,digital
2020-12-01,sds,SS-007,La Paix,SS-007digi,Tamala,1,0.005591290000000000,Tidal,,,United States,track,digital
2020-12-01,sds,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,1,0.014153650000000000,Tidal,,,Denmark,track,digital
2020-12-01,sds,SS-001,Ishilan N-Tenere,SS-001digi,Hommage a Ali Farka Toure,1,0.006527040000000000,Tidal,,,United States,track,digital
2020-12-04,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.153800000000000000,,Streatham,Lambeth,GB,album,digital
2020-12-04,bandcamp,SS-007,La Paix,SS-007digi,,1,1.000000000000000000,,Edinburgh,Edinburgh,GB,album,digital
2020-12-04,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.083300000000000000,,Edinburgh,Edinburgh,GB,album,digital
2020-12-04,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.076900000000000000,,Edinburgh,Edinburgh,GB,album,digital
2020-12-04,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.166600000000000000,,Dijon,Cote d'Or,FR,album,digital
2020-12-04,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.153800000000000000,,Dijon,Cote d'Or,FR,album,digital
2020-12-04,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.166600000000000000,,Plano,TX,US,album,digital
2020-12-04,bandcamp,SS-007,La Paix,SS-007digi,,1,1.000000000000000000,,Richmond,VA,US,album,digital
2020-12-04,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.076900000000000000,,Richmond,VA,US,album,digital
2020-12-04,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.069210000000000000,,Melbourne,VIC,AU,album,digital
2020-12-04,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.074970000000000000,,Melbourne,VIC,AU,album,digital
2020-12-04,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.099960000000000000,,Los Angeles,CA,US,album,digital
2020-12-04,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.061520000000000000,,Brooklyn,NY,US,album,digital
2020-12-04,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.083300000000000000,,Berlin,Land Berlin,DE,album,digital
2020-12-04,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.153800000000000000,,Plano,TX,US,album,digital
2020-12-04,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.076900000000000000,,Brooklyn,NY,US,album,digital
2020-12-04,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.083300000000000000,,Brooklyn,NY,US,album,digital
2020-12-04,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.076900000000000000,,Bristol,Bristol,GB,album,digital
2020-12-04,bandcamp,SS-007,La Paix,SS-007digi,,1,1.000000000000000000,,Lancaster,Lancashire,GB,album,digital
2020-12-04,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.076900000000000000,,Los Angeles,CA,US,album,digital
2020-12-04,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.083300000000000000,,Los Angeles,CA,US,album,digital
2020-12-04,bandcamp,SS-007,La Paix,SS-007digi,,1,1.000000000000000000,,Brooklyn,NY,US,album,digital
2020-12-04,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.083300000000000000,,Brooklyn,NY,US,album,digital
2020-12-04,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.076900000000000000,,Brooklyn,NY,US,album,digital
2020-12-04,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.076900000000000000,,Ancona,Provincia di Ancona,IT,album,digital
2020-12-04,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.076900000000000000,,Berlin,Land Berlin,DE,album,digital
2020-12-04,bandcamp,SS-007,La Paix,SS-007digi,,1,1.000000000000000000,,Berlin,Land Berlin,DE,album,digital
2020-12-04,bandcamp,SS-007,La Paix,SS-007digi,,1,2.000000000000000000,,Streatham,Lambeth,GB,album,digital
2020-12-05,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.076900000000000000,,Chicago,IL,US,album,digital
2020-12-05,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.065807000000000000,,Kawasaki,Kanagawa,JP,album,digital
2020-12-05,bandcamp,SS-007,La Paix,SS-007digi,,1,0.790000000000000000,,Kawasaki,Kanagawa,JP,album,digital
2020-12-05,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.083300000000000000,,Chicago,IL,US,album,digital
2020-12-05,bandcamp,SS-007,La Paix,SS-007digi,,1,4.700000000000000000,,Philadelphia,PA,US,album,digital
2020-12-05,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.083300000000000000,,Eureka,CA,US,album,digital
2020-12-05,bandcamp,SS-007,La Paix,SS-007digi,,1,4.650000000000000000,,Wellington,Wellington,NZ,album,digital
2020-12-05,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.357585000000000000,,Wellington,Wellington,NZ,album,digital
2020-12-05,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.416500000000000000,,Blue Island,IL,US,album,digital
2020-12-05,bandcamp,SS-007,La Paix,SS-007digi,,1,5.000000000000000000,,The Bronx,NY,US,album,digital
2020-12-05,bandcamp,SS-007,La Paix,SS-007digi,,1,0.900000000000000000,,Washington,PA,US,album,digital
2020-12-07,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.506771000000000000,,Leeds,Leeds,GB,album,digital
2020-12-14,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.553680000000000000,,Paris,Paris,FR,album,digital
2020-12-17,sddigital,SS-007,La Paix,SS-007digi,Adounia,1,0.015238970000000000,Deezer,,,BG,track,digital
2020-12-17,sddigital,SS-007,La Paix,SS-007digi,Adounia,2,0.012193860000000000,Deezer,,,CA,track,digital
2020-12-17,sddigital,SS-007,La Paix,SS-007digi,Adounia,1,0.017580090000000000,Deezer,,,CH,track,digital
2020-12-17,sddigital,SS-007,La Paix,SS-007digi,Adounia,4,0.022476080000000000,Deezer,,,FR,track,digital
2020-12-17,sddigital,SS-007,La Paix,SS-007digi,Adounia,1,0.009563330000000000,Deezer,,,IE,track,digital
2020-12-17,sddigital,SS-007,La Paix,SS-007digi,Adounia,3,0.003033940000000000,Deezer,,,MX,track,digital
2020-12-17,sddigital,SS-007,La Paix,SS-007digi,Adounia,1,0.004525740000000000,Deezer,,,RS,track,digital
2020-12-17,sddigital,SS-007,La Paix,SS-007digi,Adounia,1,0.001847040000000000,Deezer,,,ZA,track,digital
2020-12-17,sddigital,SS-007,La Paix,SS-007digi,Adounia,2,0.000667470000000000,Deezer,,,AU,track,digital
2020-12-18,sddigital,SS-008,Laila Je T'aime,SS-008digi,Kaounare,2,0.004928840000000000,Spotify,,,AT,track,digital
2020-12-18,sddigital,SS-008,Laila Je T'aime,SS-008digi,Kaounare,2,0.002483260000000000,Spotify,,,TR,track,digital
2020-12-18,sddigital,SS-007,La Paix,SS-007digi,Adounia,1,0.005233450000000000,TIDAL Music AS,,,US,track,digital
2020-12-18,sddigital,SS-007,La Paix,SS-007digi,Adibara,1,0.005233450000000000,TIDAL Music AS,,,US,track,digital
2020-12-18,sddigital,SS-007,La Paix,SS-007digi,Djougal Nangho,1,0.005233450000000000,TIDAL Music AS,,,US,track,digital
2020-12-18,sddigital,SS-007,La Paix,SS-007digi,Adounia,3,0.001026730000000000,Spotify,,,IT,track,digital
2020-12-18,sddigital,SS-007,La Paix,SS-007digi,Adibara,1,0.002009850000000000,Google Play,,,US,track,digital
2020-12-18,sddigital,SS-007,La Paix,SS-007digi,Tamala,1,0.002009850000000000,Google Play,,,US,track,digital
2020-12-18,sddigital,SS-007,La Paix,SS-007digi,Djougal Nangho,1,0.000224100000000000,Spotify,,,ES,track,digital
2020-12-18,sddigital,SS-007,La Paix,SS-007digi,Zeinabou,1,0.000389900000000000,Spotify,,,RU,track,digital
2020-12-18,sddigital,SS-007,La Paix,SS-007digi,Zeinabou,1,0.001044880000000000,Spotify,,,DE,track,digital
2020-12-18,sddigital,SS-007,La Paix,SS-007digi,Adounia,2,0.001786440000000000,Spotify,,,IN,track,digital
2020-12-18,sddigital,SS-007,La Paix,SS-007digi,Adounia,2,0.003456860000000000,Spotify,,,PT,track,digital
2020-12-18,sddigital,SS-007,La Paix,SS-007digi,Adounia,1,0.003472220000000000,Spotify,,,SK,track,digital
2020-12-18,sddigital,SS-007,La Paix,SS-007digi,Adounia,4,0.005259620000000000,Spotify,,,PL,track,digital
2020-12-18,sddigital,SS-007,La Paix,SS-007digi,Adibara,1,0.005747620000000000,Spotify,,,NL,track,digital
2020-12-18,sddigital,SS-007,La Paix,SS-007digi,Adounia,2,0.006989310000000000,Spotify,,,NO,track,digital
2020-12-18,sddigital,SS-007,La Paix,SS-007digi,Zeinabou,2,0.007977750000000000,Spotify,,,FR,track,digital
2020-12-18,sddigital,SS-007,La Paix,SS-007digi,Lahidou,3,0.008226730000000000,Spotify,,,NL,track,digital
2020-12-18,sddigital,SS-007,La Paix,SS-007digi,Adounia,14,0.010739950000000000,Spotify,,,TR,track,digital
2020-12-18,sddigital,SS-007,La Paix,SS-007digi,Dakou,4,0.010968980000000000,Spotify,,,NL,track,digital
2020-12-18,sddigital,SS-007,La Paix,SS-007digi,Adounia,4,0.014008120000000000,Spotify,,,AT,track,digital
2020-12-18,sddigital,SS-007,La Paix,SS-007digi,Adounia,12,0.016537100000000000,Spotify,,,IL,track,digital
2020-12-18,sddigital,SS-007,La Paix,SS-007digi,Adounia,5,0.027829980000000000,Spotify,,,CH,track,digital
2020-12-18,sddigital,SS-007,La Paix,SS-007digi,Adounia,4,0.018958550000000000,Spotify,,,SE,track,digital
2020-12-18,sddigital,SS-007,La Paix,SS-007digi,Zeinabou,5,0.028738110000000000,Spotify,,,NL,track,digital
2020-12-18,sddigital,SS-007,La Paix,SS-007digi,Adounia,28,0.117788080000000000,Spotify,,,NL,track,digital
2020-12-18,sddigital,SS-007,La Paix,SS-007digi,Adounia,28,0.098661370000000000,Spotify,,,DE,track,digital
2020-12-18,sddigital,SS-007,La Paix,SS-007digi,Adounia,28,0.082792290000000000,Spotify,,,FR,track,digital
2020-12-18,sddigital,SS-007,La Paix,SS-007digi,Adounia,26,0.050382850000000000,Spotify,,,ES,track,digital
2020-12-18,sddigital,SS-007,La Paix,SS-007digi,Adounia,9,0.034015250000000000,Spotify,,,BE,track,digital
2020-12-18,sddigital,SS-008,Laila Je T'aime,SS-008digi,Kaounare,10,0.022787280000000000,Spotify,,,NL,track,digital
