date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,9,0.000372580000000000,Youtube,,,SN,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,1,0.000797060000000000,Youtube,,,SG,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,35,0.002853350000000000,Youtube,,,SA,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,2,0.000779480000000000,Youtube,,,OM,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,1,0.041862500000000000,Youtube,,,NL,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,147,0.028599620000000000,Youtube,,,NG,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,3,0.000848130000000000,Youtube,,,MY,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,12,0.000368390000000000,Youtube,,,MA,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,336,0.003094480000000000,Youtube,,,LY,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,48,0.009380550000000000,Youtube,,,GH,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,25,0.052970300000000000,Youtube,,,GB,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,10,0.012542010000000000,Youtube,,,FR,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,125,0.005810520000000000,Youtube,,,DZ,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,13,0.003722410000000000,Youtube,,,DE,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,6,0.001851160000000000,Youtube,,,CH,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,15,0.030710330000000000,Youtube,,,CA,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,21,0.012771410000000000,Youtube,,,BE,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,3,0.000685710000000000,Youtube,,,RE,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,24,0.004020470000000000,Youtube,,,QA,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,8,0.010553540000000000,Youtube,,,PT,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.000972880000000000,Youtube,,,PL,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,10,0.000711660000000000,Youtube,,,PK,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,9,0.000113870000000000,Youtube,,,PH,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,74,0.003977770000000000,Youtube,,,OM,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,16,0.040966640000000000,Youtube,,,NO,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,25,0.006550640000000000,Youtube,,,NL,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,8080,1.780271470000000000,Youtube,,,NG,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,131,0.088602820000000000,Youtube,,,DE,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.001131120000000000,Youtube,,,CZ,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,2,0.001827720000000000,Youtube,,,CO,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,31,0.019580770000000000,Youtube,,,CH,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,57,0.288472810000000000,Youtube,,,CA,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,8,0.000545890000000000,Youtube,,,BR,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,92,0.064592160000000000,Youtube,,,BE,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,2,0.001237460000000000,Youtube,,,AT,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,5,0.000996330000000000,Youtube,,,AR,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,64,0.014127760000000000,Youtube,,,AE,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,70,0.090088940000000000,Youtube,,,US,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,816,0.006447660000000000,Youtube,,,LY,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,1,0.000332390000000000,Youtube,,,MY,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,241,0.027425800000000000,Youtube,,,NG,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,4,0.002741160000000000,Youtube,,,NL,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,1,0.013923470000000000,Youtube,,,NO,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,6,0.004992520000000000,Youtube,,,PT,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,103,0.021751750000000000,Youtube,,,SA,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,19,0.000355830000000000,Youtube,,,SN,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,6,0.001229080000000000,Youtube,,,TR,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,13,0.013266230000000000,Youtube,,,TW,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,3344,0.829301990000000000,Youtube,,,SA,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,10,0.012463300000000000,Youtube,,,SE,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,341,0.458030170000000000,Youtube,,,US,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,42,0.001209830000000000,Youtube,,,IN,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,4327,0.112780090000000000,Youtube,,,DZ,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,4,0.003627800000000000,Youtube,,,IL,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,52,0.009259150000000000,Youtube,,,EG,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,273,0.032183050000000000,Youtube,,,ES,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,513,0.241668030000000000,Youtube,,,FR,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,2,0.002369260000000000,Spotify,,,GB,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,11,0.040632430000000000,Spotify,,,GB,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,11,0.049268820000000000,Spotify,,,GB,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,60,0.297644940000000000,Spotify,,,GB,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,5,0.019866990000000000,Spotify,,,GB,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),5,0.025927490000000000,Spotify,,,GB,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),4,0.016499640000000000,Spotify,,,GB,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,7,0.032662190000000000,Spotify,,,GB,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,12,0.061619930000000000,Spotify,,,GB,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,2,0.009764950000000000,Spotify,,,GB,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,11,0.001374760000000000,Youtube,,,ID,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,9,0.003453660000000000,Youtube,,,JO,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,3,0.002365450000000000,Pandora Media,,,US,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),4,0.003153930000000000,Pandora Media,,,US,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,2,0.001576970000000000,Pandora Media,,,US,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,1,0.006816410000000000,Youtube,,,NG,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),1,0.006816410000000000,Youtube,,,US,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),1,0.006816410000000000,Youtube,,,US,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,1,0.006816410000000000,Youtube,,,SA,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,5,0.034082050000000000,Youtube,,,US,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,6,0.040898460000000000,Youtube,,,SA,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,4,0.027265640000000000,Youtube,,,NG,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.006816410000000000,Youtube,,,KW,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.006816410000000000,Youtube,,,GB,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,3,0.020449230000000000,Youtube,,,FR,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.006816410000000000,Youtube,,,FI,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,13,0.001790040000000000,Youtube,,,MY,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.004125130000000000,Youtube,,,ZA,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,690,0.056152680000000000,Youtube,,,SN,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,22,0.000695750000000000,Youtube,,,TN,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,33,0.001574030000000000,Youtube,,,TR,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,8,0.005499900000000000,Youtube,,,TW,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,4,0.001278480000000000,Youtube,,,UA,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,2,0.013632820000000000,Youtube,,,RU,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,792,0.133876270000000000,Youtube,,,GH,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,2,0.001221550000000000,Youtube,,,SG,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,11,0.001599980000000000,Youtube,,,RU,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,4,0.003353190000000000,Youtube,,,DK,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,10,0.003720740000000000,Youtube,,,JP,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,95,0.087726220000000000,Youtube,,,GB,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,75,0.010520880000000000,Youtube,,,KW,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,13,0.002520120000000000,Youtube,,,KE,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,15819,0.234337900000000000,Youtube,,,LY,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,1,0.000092100000000000,Youtube,,,EG,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,33,0.034966070000000000,Youtube,,,FR,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,52,0.090517610000000000,Youtube,,,GB,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,82,0.009500280000000000,Youtube,,,GH,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,3,0.001697940000000000,Youtube,,,IN,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,24,0.003703990000000000,Youtube,,,IT,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,254,0.003871440000000000,Youtube,,,DZ,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,108,0.003061820000000000,Youtube,,,MA,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,42,0.001255040000000000,Youtube,,,MT,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),6,0.022775180000000000,Spotify,,,GR,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,4,0.009151110000000000,Spotify,,,DE,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.003205280000000000,Spotify,,,DK,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,1,0.000311090000000000,Spotify,,,BE,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,4,0.017252490000000000,Spotify,,,ES,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.005013450000000000,Spotify,,,ES,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,9,0.034162770000000000,Spotify,,,GR,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,3,0.000349950000000000,Spotify,,,IL,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,6,0.015890540000000000,Spotify,,,FR,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,4,0.015183450000000000,Spotify,,,GR,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,2,0.005489470000000000,Deezer,,,FR,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.011751110000000000,Deezer,,,GB,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,2,0.006287370000000000,Deezer,,,FR,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.014079620000000000,Deezer,,,BE,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,2,0.013658790000000000,Deezer,,,DE,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.005143180000000000,Deezer,,,HR,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,2,0.004044680000000000,Deezer,,,ZA,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,1,0.002686670000000000,Deezer,,,FR,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,2,0.002581220000000000,Spotify,,,IT,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.005079200000000000,Spotify,,,NL,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,1,0.002636400000000000,Spotify,,,BE,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,1,0.002287780000000000,Spotify,,,DE,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,2,0.010026910000000000,Spotify,,,ES,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,1,0.000278490000000000,Spotify,,,FR,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,3,0.011387590000000000,Spotify,,,GR,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,3,0.012773730000000000,Spotify,,,NL,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.006411480000000000,Spotify,,,AD,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,3,0.006996450000000000,Spotify,,,AT,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,13,0.046301130000000000,Spotify,,,BE,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,16,0.080903940000000000,Spotify,,,CH,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,31,0.107176310000000000,Spotify,,,DE,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,2,0.003697040000000000,Spotify,,,EE,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,15,0.017714020000000000,Spotify,,,ES,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,3,0.008293180000000000,Spotify,,,FI,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,45,0.162440560000000000,Spotify,,,FR,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,3,0.011387590000000000,Spotify,,,GR,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.005894880000000000,Spotify,,,IE,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,8,0.012831390000000000,Spotify,,,IL,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,16,0.046579970000000000,Spotify,,,IT,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,35,0.125808170000000000,Spotify,,,NL,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.005678170000000000,Spotify,,,NO,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,2,0.004602840000000000,Spotify,,,PL,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,2,0.003607950000000000,Spotify,,,PT,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,9,0.040653940000000000,Spotify,,,SE,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,10,0.012759430000000000,Spotify,,,TR,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,1,0.002287780000000000,Spotify,,,DE,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,2,0.010026910000000000,Spotify,,,ES,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,1,0.005455330000000000,Spotify,,,FR,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,5,0.018979320000000000,Spotify,,,GR,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),1,0.005194000000000000,Spotify,,,BE,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),1,0.000278490000000000,Spotify,,,FR,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),10,0.037958640000000000,Spotify,,,GR,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),2,0.000233300000000000,Spotify,,,IL,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),1,0.002424190000000000,Spotify,,,IT,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),5,0.012687680000000000,Spotify,,,NL,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),1,0.002636400000000000,Spotify,,,BE,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),1,0.005013450000000000,Spotify,,,ES,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),1,0.005157000000000000,Spotify,,,NL,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),1,0.003092030000000000,Spotify,,,SE,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,1,0.002153850000000000,Spotify,,,DE,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,2,0.010026910000000000,Spotify,,,ES,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,1,0.005116400000000000,Spotify,,,FR,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,5,0.018979320000000000,Spotify,,,GR,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,1,0.001916500000000000,Spotify,,,NO,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,1,0.000684760000000000,Spotify,,,TR,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,7,0.039813430000000000,Spotify,,,CH,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,3,0.011406510000000000,Spotify,,,DE,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,1,0.005519280000000000,Spotify,,,DK,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,2,0.010026910000000000,Spotify,,,ES,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,2,0.007822760000000000,Spotify,,,FI,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,7,0.035045540000000000,Spotify,,,FR,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,4,0.015183450000000000,Spotify,,,GR,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,5,0.013226100000000000,Spotify,,,IT,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,1,0.002686670000000000,Deezer,,,FR,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),1,0.002686670000000000,Deezer,,,FR,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,2,0.004602840000000000,Spotify,,,PL,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),1,0.002686670000000000,Deezer,,,FR,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,4,0.019697080000000000,Spotify,,,SE,track,digital
2020-08-14,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,1,0.005485080000000000,Deezer,,,RS,track,digital
2020-08-18,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),1,0.000016560000000000,UMA,,,RU,track,digital
2020-08-18,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,10,0.000384070000000000,UMA,,,BY,track,digital
2020-08-18,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,2,0.000076810000000000,UMA,,,RU,track,digital
2020-08-18,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.000009490000000000,UMA,,,RU,track,digital
2020-08-18,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,1,0.002452200000000000,Alibaba,,,CN,track,digital
2020-08-18,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.002452200000000000,Alibaba,,,CN,track,digital
2020-08-18,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,2,0.000033120000000000,UMA,,,RU,track,digital
2020-08-18,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,1,0.000038410000000000,UMA,,,UA,track,digital
2020-08-18,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,5,0.006180200000000000,UMA,,,RU,track,digital
2020-08-18,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,75,0.002880550000000000,UMA,,,RU,track,digital
2020-08-18,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,1,0.000038410000000000,UMA,,,MD,track,digital
2020-08-18,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,4,0.000153630000000000,UMA,,,KZ,track,digital
2020-08-19,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.000734310000000000,ITunes,,,CH,track,digital
2020-08-19,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.003139390000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.005608340000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.005608340000000000,ITunes,,,CA,track,digital
2020-08-20,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),1,0.002871620000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.605009490000000000,ITunes,,,GB,track,digital
2020-08-20,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,1,0.003907510000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.003907510000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,1,0.003907510000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,1,0.006792720000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,1,0.006792720000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.007263960000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,1,0.002871620000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,2,0.014527920000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.007263960000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,2,0.014527920000000000,ITunes,,,US,track,digital
