date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-07-29,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.013830900000000000,Amazon International,,,FR,track,digital
2020-07-29,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,2,0.014956600000000000,Amazon USA,,,US,track,digital
2020-07-30,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,1,0.003742750000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,1,0.003540730000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,1,0.003753390000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,1,0.007432340000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.008506260000000000,Merlin Network,,,ZZ,track,digital
2020-07-31,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.168750000000000000,,Chelsea,Royal Kensington and Chelsea,GB,album,digital
2020-08-01,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.242500000000000000,,Auckland,Auckland,NZ,album,digital
2020-08-01,sds,SS-036,Waande Kadde,SS-036digi,Kayraba,1,0.000470710000000000,iTunes iCloud,,,United Kingdom,track,digital
2020-08-01,sds,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.000680470000000000,Anghami,,,Morocco,track,digital
2020-08-04,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.049375000000000000,,Cavan,Cavan,IE,album,digital
2020-08-07,bandcamp,SS-036,Waande Kadde,SS-036digi,,1,5.000000000000000000,,Los Angeles,CA,US,album,digital
2020-08-07,bandcamp,SS-036,Waande Kadde,SS-036digi,,1,5.000000000000000000,,Hanoi,Hanoi,VN,album,digital
2020-08-07,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.062500000000000000,,Anacortes,WA,US,album,digital
2020-08-07,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.592500000000000000,,Elon,NC,US,album,digital
2020-08-07,bandcamp,SS-036,Waande Kadde,SS-036digi,,1,1.000000000000000000,,Leeds,Leeds,GB,album,digital
2020-08-07,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.115625000000000000,,Magnolia,NJ,US,album,digital
2020-08-07,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.173125000000000000,,Danderyd,Stockholm County,SE,album,digital
2020-08-07,bandcamp,SS-036,Waande Kadde,SS-036digi,,1,2.000000000000000000,,Kilkenny,County Kilkenny,IE,album,digital
2020-08-07,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.125000000000000000,,Kilkenny,County Kilkenny,IE,album,digital
2020-08-07,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.062500000000000000,,Westerau,Schleswig-Holstein,DE,album,digital
2020-08-07,bandcamp,SS-036,Waande Kadde,SS-036digi,,1,1.000000000000000000,,Chofu,Tokyo,JP,album,digital
2020-08-07,bandcamp,SS-036,Waande Kadde,SS-036digi,,1,3.000000000000000000,,Brooklyn,NY,US,album,digital
2020-08-07,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.062500000000000000,,Birmingham,Birmingham,GB,album,digital
2020-08-07,bandcamp,SS-036,Waande Kadde,SS-036digi,,1,4.000000000000000000,,Barrington,RI,US,album,digital
2020-08-07,bandcamp,SS-036,Waande Kadde,SS-036digi,,1,8.000000000000000000,,Singapore,,SG,album,digital
2020-08-07,bandcamp,SS-036,Waande Kadde,SS-036digi,,1,10.000000000000000000,,Lisbon,Lisbon,PT,album,digital
2020-08-07,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.293750000000000000,,Garden Grove,CA,US,album,digital
2020-08-08,bandcamp,SS-036,Waande Kadde,SS-036digi,,1,3.000000000000000000,,Denver,CO,US,album,digital
2020-08-08,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.125000000000000000,,Denver,CO,US,album,digital
2020-08-08,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.500000000000000000,,Melbourne,VIC,AU,album,digital
2020-08-08,bandcamp,SS-036,Waande Kadde,SS-036digi,,1,5.000000000000000000,,Portland,OR,US,album,digital
2020-08-08,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.437500000000000000,,Ōta-ku,Tokyo,JP,album,digital
2020-08-08,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.250000000000000000,,Durham,NC,US,album,digital
2020-08-08,bandcamp,SS-036,Waande Kadde,SS-036digi,,1,0.900000000000000000,,Denton,TX,US,album,digital
2020-08-08,bandcamp,SS-036,Waande Kadde,SS-036digi,,1,1.000000000000000000,,Portland,OR,US,album,digital
2020-08-08,bandcamp,SS-036,Waande Kadde,SS-036digi,,1,1.000000000000000000,,San Francisco,CA,US,album,digital
2020-08-08,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.293750000000000000,,Washington,DC,US,album,digital
2020-08-08,bandcamp,SS-036,Waande Kadde,SS-036digi,,1,3.000000000000000000,,Las Vegas,NV,US,album,digital
2020-08-08,bandcamp,SS-036,Waande Kadde,SS-036digi,,1,0.900000000000000000,,Kalmar,Kalmar,SE,album,digital
2020-08-09,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.049375000000000000,,Birkenhead,Wirral,GB,album,digital
2020-08-09,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.049375000000000000,,Secaucus,NJ,US,album,digital
2020-08-09,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.259375000000000000,,Zurich,Zurich,CH,album,digital
2020-08-11,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,5,0.002677530000000000,Youtube,,,ZA,track,digital
2020-08-11,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,6,0.001138660000000000,Youtube,,,FR,track,digital
2020-08-11,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,2,0.001533840000000000,Youtube,,,DE,track,digital
2020-08-11,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.001099310000000000,Youtube,,,BE,track,digital
2020-08-11,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,1,0.003995360000000000,Youtube,,,FR,track,digital
2020-08-11,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,5,0.002588780000000000,Youtube,,,US,track,digital
2020-08-11,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,42,0.197022190000000000,Spotify,,,GB,track,digital
2020-08-11,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,50,0.222112160000000000,Spotify,,,GB,track,digital
2020-08-11,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,97,0.489318860000000000,Spotify,,,GB,track,digital
2020-08-11,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,97,0.475697590000000000,Spotify,,,GB,track,digital
2020-08-11,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,2,0.002369260000000000,Spotify,,,GB,track,digital
2020-08-11,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,2,0.002369260000000000,Spotify,,,GB,track,digital
2020-08-11,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,2,0.002369260000000000,Spotify,,,GB,track,digital
2020-08-11,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,3,0.002382390000000000,Spotify,,,GB,track,digital
2020-08-11,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,2,0.002369260000000000,Spotify,,,GB,track,digital
2020-08-11,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,47,0.235976320000000000,Spotify,,,GB,track,digital
2020-08-11,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,2,0.013632820000000000,Youtube,,,AR,track,digital
2020-08-11,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,1,0.006816410000000000,Youtube,,,US,track,digital
2020-08-11,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,1,0.006816410000000000,Youtube,,,GB,track,digital
2020-08-11,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,1,0.008462920000000000,Youtube,,,KR,track,digital
2020-08-11,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,3,0.037667040000000000,Youtube,,,CZ,track,digital
2020-08-11,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,3,0.000998840000000000,Youtube,,,BE,track,digital
2020-08-11,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,1,0.000345780000000000,Youtube,,,AR,track,digital
2020-08-11,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,3,0.000970370000000000,Youtube,,,FR,track,digital
2020-08-11,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,1,0.000791200000000000,Youtube,,,ZA,track,digital
2020-08-11,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,1,0.001378950000000000,Youtube,,,US,track,digital
2020-08-12,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.031752870000000000,Xandrie SA,,,FR,track,digital
2020-08-12,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.031752870000000000,Xandrie SA,,,FR,track,digital
2020-08-14,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,5,0.051667920000000000,Deezer,,,US,track,digital
2020-08-14,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,6,0.062001500000000000,Deezer,,,US,track,digital
2020-08-14,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,2,0.018437900000000000,Deezer,,,FR,track,digital
2020-08-14,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,5,0.051667920000000000,Deezer,,,US,track,digital
2020-08-14,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,2,0.018437900000000000,Deezer,,,FR,track,digital
2020-08-14,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,6,0.062001500000000000,Deezer,,,US,track,digital
2020-08-14,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,2,0.018437900000000000,Deezer,,,FR,track,digital
2020-08-14,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.000322960000000000,Deezer,,,MX,track,digital
2020-08-14,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.005485080000000000,Deezer,,,RS,track,digital
2020-08-14,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,6,0.062001500000000000,Deezer,,,US,track,digital
2020-08-14,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,4,0.025639290000000000,Deezer,,,FR,track,digital
2020-08-14,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,2,0.018437900000000000,Deezer,,,FR,track,digital
2020-08-14,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.248750000000000000,,Minneapolis,MN,US,album,digital
2020-08-14,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.101875000000000000,,Biggleswade,Central Bedfordshire,GB,album,digital
2020-08-15,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.103125000000000000,,Fords,NJ,US,album,digital
2020-08-17,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.143125000000000000,,Budleigh Salterton,Devon,GB,album,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,4,0.017763730000000000,Spotify,,,IE,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,2,0.020687240000000000,Google Play,,,JP,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,2,0.010572300000000000,Google Play,,,US,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,2,0.020687240000000000,Google Play,,,JP,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,2,0.010572300000000000,Google Play,,,US,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,8,0.082748970000000000,Google Play,,,JP,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,3,0.015858450000000000,Google Play,,,US,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,1,0.005775700000000000,Google Play,,,AU,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,1,0.010343620000000000,Google Play,,,JP,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,3,0.015858450000000000,Google Play,,,US,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,2,0.020687240000000000,Google Play,,,JP,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,12,0.040794080000000000,Spotify,,,BE,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,31,0.119550510000000000,Spotify,,,CH,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.000001570000000000,Spotify,,,CY,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,3,0.002309560000000000,Spotify,,,TR,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,32,0.100467950000000000,Spotify,,,DE,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,5,0.025272850000000000,Spotify,,,DK,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,10,0.030525240000000000,Spotify,,,ES,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,8,0.032720020000000000,Spotify,,,FI,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,13,0.027458910000000000,Spotify,,,FR,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,2,0.008165420000000000,Spotify,,,IL,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,22,0.025750570000000000,Spotify,,,IT,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,71,0.251704310000000000,Spotify,,,NL,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,4,0.021997560000000000,Spotify,,,NO,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,17,0.023361820000000000,Spotify,,,PL,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,8,0.010266920000000000,Spotify,,,PT,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,16,0.076711080000000000,Spotify,,,SE,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,3,0.003769510000000000,Spotify,,,TR,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,8,0.023961830000000000,Spotify,,,BE,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,36,0.132789580000000000,Spotify,,,CH,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,1,0.000001570000000000,Spotify,,,CY,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,16,0.046102200000000000,Spotify,,,DE,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,4,0.014428360000000000,Spotify,,,FI,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,7,0.021087540000000000,Spotify,,,ES,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,9,0.023818330000000000,Spotify,,,DE,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,1,0.000001570000000000,Spotify,,,CY,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,21,0.079773150000000000,Spotify,,,CH,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,6,0.015818380000000000,Spotify,,,BE,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,6,0.025636140000000000,Spotify,,,SE,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,6,0.008517350000000000,Spotify,,,PT,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,11,0.016600610000000000,Spotify,,,PL,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,1,0.004963060000000000,Spotify,,,NO,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,22,0.103845130000000000,Spotify,,,NL,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,18,0.013393510000000000,Spotify,,,IT,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,2,0.004199360000000000,Spotify,,,IL,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,3,0.014890590000000000,Spotify,,,IE,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,12,0.019160610000000000,Spotify,,,FR,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,7,0.028094150000000000,Spotify,,,FI,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,8,0.028902320000000000,Spotify,,,ES,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,1,0.006487720000000000,Spotify,,,DK,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,4,0.021144600000000000,Google Play,,,US,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,10,0.019076670000000000,Spotify,,,FR,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,1,0.005894880000000000,Spotify,,,IE,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,1,0.004082710000000000,Spotify,,,IL,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,13,0.010341200000000000,Spotify,,,IT,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,4,0.015958460000000000,Spotify,,,NL,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,2,0.010641230000000000,Spotify,,,NO,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,5,0.005387760000000000,Spotify,,,PL,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,6,0.010151690000000000,Spotify,,,PT,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,6,0.025636140000000000,Spotify,,,SE,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,3,0.002309560000000000,Spotify,,,TR,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,5,0.016052640000000000,Spotify,,,BE,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,23,0.083073900000000000,Spotify,,,CH,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,1,0.000001570000000000,Spotify,,,CY,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,7,0.016425850000000000,Spotify,,,DE,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,6,0.016074080000000000,Spotify,,,ES,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,3,0.010516980000000000,Spotify,,,FI,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,9,0.015024350000000000,Spotify,,,FR,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,1,0.005894880000000000,Spotify,,,IE,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,1,0.004082710000000000,Spotify,,,IL,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,14,0.013477400000000000,Spotify,,,IT,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,11,0.041579590000000000,Spotify,,,NL,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,1,0.004963060000000000,Spotify,,,NO,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,5,0.005387760000000000,Spotify,,,PL,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,2,0.001749560000000000,Spotify,,,PT,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,5,0.022544110000000000,Spotify,,,SE,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,3,0.002309560000000000,Spotify,,,TR,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,9,0.023727570000000000,Spotify,,,BE,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,23,0.092817840000000000,Spotify,,,CH,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,1,0.000001570000000000,Spotify,,,CY,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,6,0.014138070000000000,Spotify,,,DE,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,4,0.011649830000000000,Spotify,,,ES,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,2,0.008537250000000000,Spotify,,,FI,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,6,0.012312810000000000,Spotify,,,FR,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,2,0.008768010000000000,Spotify,,,IE,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,12,0.007523860000000000,Spotify,,,IT,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,6,0.026272450000000000,Spotify,,,NL,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,2,0.010641230000000000,Spotify,,,NO,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,4,0.005312160000000000,Spotify,,,PL,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,3,0.014772810000000000,Spotify,,,SE,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,2,0.002257620000000000,Spotify,,,TR,track,digital
2020-08-17,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.005775700000000000,Google Play,,,AU,track,digital
2020-08-18,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,1,0.000040250000000000,Spotify,,,NZ,track,digital
2020-08-18,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.000118030000000000,Alibaba,,,CN,track,digital
2020-08-18,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,1,0.003356690000000000,TikTok,,,SN,track,digital
2020-08-19,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,1,0.008081650000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,2,0.016163310000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,5,0.059577510000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,5,0.059577510000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,4,0.047662010000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,3,0.035746510000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,2,0.023831010000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.003282250000000000,ITunes,,,BR,track,digital
2020-08-19,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.010943090000000000,ITunes,,,ES,track,digital
2020-08-19,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,1,0.010943090000000000,ITunes,,,ES,track,digital
2020-08-19,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,1,0.010943090000000000,ITunes,,,ES,track,digital
2020-08-19,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,1,0.010943090000000000,ITunes,,,ES,track,digital
2020-08-19,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,1,0.010943090000000000,ITunes,,,ES,track,digital
2020-08-19,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.004815850000000000,ITunes,,,ES,track,digital
2020-08-19,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,2,0.014622900000000000,ITunes,,,DE,track,digital
2020-08-19,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.003139390000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,9,0.028254540000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,10,0.031393930000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,8,0.025115150000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,1,0.003139390000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,6,0.018836360000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,10,0.031393930000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,6,0.033650040000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,5,0.028041700000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-036,Waande Kadde,SS-036digi,Taara,3,0.016825020000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-036,Waande Kadde,SS-036digi,Mbiffe,3,0.016825020000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-036,Waande Kadde,SS-036digi,Guilly,3,0.016825020000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.003037120000000000,ITunes,,,DE,track,digital
2020-08-19,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,1,0.000366630000000000,ITunes,,,FR,track,digital
2020-08-19,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,1,0.007536880000000000,ITunes,,,AU,track,digital
2020-08-19,sddigital,SS-036,Waande Kadde,SS-036digi,Dialelam,3,0.011464370000000000,ITunes,,,DE,track,digital
2020-08-19,sddigital,SS-036,Waande Kadde,SS-036digi,Kayraba,3,0.011464370000000000,ITunes,,,DE,track,digital
