date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-07-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,2,0.010452440000000000,Google Play,,,US,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,1,0.003985790000000000,Spotify,,,GR,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,2,0.002196810000000000,Spotify,,,TR,track,digital
2020-07-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,8,0.019402930000000000,Spotify,,,NL,track,digital
2020-07-16,sddigital,SS-008,Laila Je T'aime,SS-008digi,N Jajane N Jaaye,2,0.006695770000000000,Spotify,,,DE,track,digital
2020-07-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,1,0.005474530000000000,Spotify,,,DK,track,digital
2020-07-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,1,0.004644560000000000,Spotify,,,SE,track,digital
2020-07-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,7,0.016977560000000000,Spotify,,,NL,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,14,0.046840880000000000,Spotify,,,SE,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,4,0.021024320000000000,Spotify,,,NO,track,digital
2020-07-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,1,0.002757130000000000,Spotify,,,IT,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,4,0.015644370000000000,Spotify,,,FR,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,19,0.051187880000000000,Spotify,,,NL,track,digital
2020-07-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,13,0.032097680000000000,Spotify,,,IT,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.003578130000000000,Spotify,,,LT,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,2,0.004890090000000000,Spotify,,,IT,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,2,0.008618390000000000,Spotify,,,IL,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,2,0.004033910000000000,Spotify,,,GR,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,13,0.049668050000000000,Spotify,,,FR,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,4,0.022646410000000000,Spotify,,,FI,track,digital
2020-07-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.003200290000000000,Spotify,,,CH,track,digital
2020-07-16,sddigital,SS-008,Laila Je T'aime,SS-008digi,N Jajane N Jaaye,1,0.002425370000000000,Spotify,,,NL,track,digital
2020-07-16,sddigital,SS-008,Laila Je T'aime,SS-008digi,N Jajane N Jaaye,4,0.015644370000000000,Spotify,,,FR,track,digital
2020-07-16,sddigital,SS-008,Laila Je T'aime,SS-008digi,N Jajane N Jaaye,1,0.006022660000000000,Spotify,,,IE,track,digital
2020-07-16,sddigital,SS-008,Laila Je T'aime,SS-008digi,N Jajane N Jaaye,1,0.002249670000000000,Spotify,,,ES,track,digital
2020-07-17,sddigital,SS-008,Laila Je T'aime,SS-008digi,N Jajane N Jaaye,1,0.006520820000000000,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,1,0.002359370000000000,Youtube,,,IL,track,digital
2020-07-20,sddigital,SS-008,Laila Je T'aime,SS-008digi,N Jajane N Jaaye,2,0.011245940000000000,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,2,0.001044890000000000,Youtube,,,FR,track,digital
2020-07-22,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,1,0.000802920000000000,Saavn,,,IN,track,digital
2020-07-22,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,1,0.000846460000000000,Saavn,,,IN,track,digital
2020-07-22,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,1,0.001435050000000000,Saavn,,,IN,track,digital
2020-07-22,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,1,0.000371830000000000,SoundCloud,,,ZZ,track,digital
2020-07-22,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,1,0.000846460000000000,Saavn,,,IN,track,digital
2020-07-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.771032479304000000,Amazon International,,,DE,album,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,2,0.006652740000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,7,0.023284590000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,1,0.003326370000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,9,0.029937320000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,1,0.001697600000000000,ITunes,,,CN,track,digital
2020-07-24,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.007615330000000000,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,1,0.007615330000000000,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,1,0.007615330000000000,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,1,0.007615330000000000,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,1,0.003003500000000000,ITunes,,,CL,track,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,1,0.007615330000000000,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.007615330000000000,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,1,0.007615330000000000,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,1,0.003003500000000000,ITunes,,,CL,track,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,1,0.007615330000000000,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,1,0.007615330000000000,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,1,0.007615330000000000,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.008515010000000000,ITunes,,,FR,track,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.003003500000000000,ITunes,,,CL,track,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,1,0.003003500000000000,ITunes,,,CL,track,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,1,0.003003500000000000,ITunes,,,CL,track,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Po-Dou-Ga,1,0.007615330000000000,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,1,0.007615330000000000,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,1,0.007615330000000000,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,1,0.008515010000000000,ITunes,,,FR,track,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,1,0.008515010000000000,ITunes,,,FR,track,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.004541340000000000,ITunes,,,FR,track,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,2,0.006007000000000000,ITunes,,,CL,track,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,1,0.003003500000000000,ITunes,,,CL,track,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Po-Dou-Ga,1,0.003003500000000000,ITunes,,,CL,track,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,1,0.003003500000000000,ITunes,,,CL,track,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,1,0.003003500000000000,ITunes,,,CL,track,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,1,0.003003500000000000,ITunes,,,CL,track,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,1,0.003003500000000000,ITunes,,,CL,track,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,1,0.003003500000000000,ITunes,,,CL,track,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,1,0.007615330000000000,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,1,0.007615330000000000,ITunes,,,DE,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,4,0.030538720000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-008,Laila Je T'aime,SS-008digi,N Jajane N Jaaye,2,0.015269360000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.006141840000000000,ITunes,,,KR,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,6,0.042578940000000000,ITunes,,,JP,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,1,0.003688600000000000,ITunes,,,JP,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,1,0.004079990000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,1,0.004079990000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,149,0.607918470000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,1,0.004079990000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,1,0.004079990000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,1,0.004079990000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,1,0.007152730000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,1,0.007152730000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,1,0.007152730000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.007152730000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,1,0.007152730000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,5,0.038173400000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,5,0.038173400000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,5,0.038173400000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,6,0.045808080000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,4,0.030538720000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,4,0.030538720000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,4,0.030538720000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,4,0.030538720000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,4,0.030538720000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Po-Dou-Ga,4,0.030538720000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,4,0.030538720000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.000565710000000000,ITunes,,,NZ,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,1,0.012495940000000000,ITunes,,,GB,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,1,0.012495940000000000,ITunes,,,GB,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.004262030000000000,ITunes,,,GB,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,2,0.003689060000000000,ITunes,,,ZA,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,3,0.010280910000000000,ITunes,,,IL,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,3,0.001201720000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,3,0.001201720000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,3,0.001201720000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,2,0.014305460000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,3,0.001201720000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,3,0.001201720000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,3,0.001201720000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,3,0.001201720000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,2,0.000801150000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,2,0.000801150000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,2,0.000801150000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Po-Dou-Ga,2,0.000801150000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,2,0.000801150000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,2,0.000801150000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,14,0.106885530000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.006532280000000000,ITunes,,,GB,track,digital
2020-07-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,5,0.065857550000000000,ITunes,,,GB,track,digital
2020-07-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,1,0.012495940000000000,ITunes,,,GB,track,digital
2020-07-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,1,0.009499460000000000,ITunes,,,NZ,track,digital
2020-07-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,1,0.000400570000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.000400570000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,1,0.000565710000000000,ITunes,,,NZ,track,digital
2020-07-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,1,0.594998500000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,1,0.006731980000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.006731980000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,3,0.012239970000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,5,0.020399950000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,2,0.015269360000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,5,0.038173400000000000,ITunes,,,US,track,digital
2020-07-27,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,1,0.005850550000000000,TIDAL Music AS,,,US,track,digital
2020-07-27,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,1,0.000533800000000000,TIDAL Music AS,,,IT,track,digital
2020-07-27,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,1,0.007982350000000000,TIDAL Music AS,,,NO,track,digital
2020-07-27,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.005850550000000000,TIDAL Music AS,,,US,track,digital
2020-07-29,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,4,0.034429920000000000,Amazon International,,,DE,track,digital
2020-07-29,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,1,0E-18,XANDRIE USA Inc D/B/A QOBUZ,,,US,track,digital
2020-07-29,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0E-18,XANDRIE USA Inc D/B/A QOBUZ,,,US,track,digital
2020-07-29,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,6,0.051644400000000000,Amazon International,,,DE,track,digital
2020-07-29,sddigital,SS-008,Laila Je T'aime,SS-008digi,N Jajane N Jaaye,1,0E-18,XANDRIE USA Inc D/B/A QOBUZ,,,US,track,digital
2020-07-29,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,1,0.013830900000000000,Amazon International,,,FR,track,digital
2020-07-29,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,1,0.013830900000000000,Amazon International,,,FR,track,digital
2020-07-29,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,1,0.013830900000000000,Amazon International,,,FR,track,digital
2020-07-29,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,1,0.013830900000000000,Amazon International,,,FR,track,digital
2020-07-30,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,1,0.000903790000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,1,0.003200480000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,1,0.001903270000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,1,0.001329100000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,1,0.001212140000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.047709470000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,1,0.000978220000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,1,0.000882520000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,1,0.001095180000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,1,0.000946320000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-004,Yiilo Jaam,SS-004digi,Po-Dou-Ga,1,0.000925060000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,1,0.001095180000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,1,0.001063280000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-008,Laila Je T'aime,SS-008digi,N Jajane N Jaaye,1,0.000552910000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.007953350000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,1,0.004912360000000000,Merlin Network,,,ZZ,track,digital
2020-08-07,bandcamp,SS-004,Yiilo Jaam,SS-004digi,,1,2.500000000000000000,,Orpington,Bromley,GB,album,digital
2020-08-07,bandcamp,SS-004,Yiilo Jaam,SS-004digi,,1,1.630000000000000000,,Rome,Rome,IT,album,digital
2020-08-07,bandcamp,SS-004,Yiilo Jaam,SS-004digi,,1,7.000000000000000000,,Birmingham,Birmingham,GB,album,digital
2020-08-07,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,1.161202000000000000,,Los Angeles,CA,US,album,digital
2020-08-07,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.430640000000000000,,Berwyn,IL,US,album,digital
2020-08-07,bandcamp,SS-004,Yiilo Jaam,SS-004digi,,1,1.000000000000000000,,Southend-on-Sea,Southend-on-Sea,GB,album,digital
2020-08-07,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,1.230400000000000000,,Denver,CO,US,album,digital
2020-08-07,bandcamp,SS-004,Yiilo Jaam,SS-004digi,,1,8.000000000000000000,,Denver,CO,US,album,digital
2020-08-07,bandcamp,SS-004,Yiilo Jaam,SS-004digi,,1,8.000000000000000000,,Greenwich,NY,US,album,digital
2020-08-07,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.074970000000000000,,Union,MO,US,album,digital
2020-08-07,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.208250000000000000,,Orpington,Bromley,GB,album,digital
2020-08-07,bandcamp,SS-004,Yiilo Jaam,SS-004digi,,1,4.040000000000000000,,Pasadena,MD,US,album,digital
2020-08-07,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.307600000000000000,,Barrington,RI,US,album,digital
2020-08-07,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.461400000000000000,,Budapest,Budapest,HU,album,digital
2020-08-07,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.166600000000000000,,Budapest,Budapest,HU,album,digital
2020-08-07,bandcamp,SS-004,Yiilo Jaam,SS-004digi,,1,4.650000000000000000,,Islington,Islington,GB,album,digital
2020-08-07,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.142443000000000000,,Dublin,Leinster,IE,album,digital
2020-08-07,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.083300000000000000,,Chofu,Tokyo,JP,album,digital
2020-08-07,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.153800000000000000,,Chofu,Tokyo,JP,album,digital
2020-08-07,bandcamp,SS-004,Yiilo Jaam,SS-004digi,,1,3.710000000000000000,,Ouagadougou,Kadiogo Province,BF,album,digital
2020-08-07,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.722860000000000000,,Philadelphia,PA,US,album,digital
2020-08-07,bandcamp,SS-004,Yiilo Jaam,SS-004digi,,1,4.030000000000000000,,Los Angeles,CA,US,album,digital
2020-08-07,bandcamp,SS-004,Yiilo Jaam,SS-004digi,,1,2.800000000000000000,,Burlington,VT,US,album,digital
2020-08-07,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.153800000000000000,,Leeds,Leeds,GB,album,digital
2020-08-07,bandcamp,SS-004,Yiilo Jaam,SS-004digi,,1,1.000000000000000000,,Leeds,Leeds,GB,album,digital
2020-08-07,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.083300000000000000,,Leeds,Leeds,GB,album,digital
2020-08-07,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.153800000000000000,,Lincoln,Lincolnshire,GB,album,digital
2020-08-07,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.083300000000000000,,Lincoln,Lincolnshire,GB,album,digital
2020-08-07,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.133280000000000000,,Burgettstown,PA,US,album,digital
2020-08-07,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.307600000000000000,,Burgettstown,PA,US,album,digital
2020-08-08,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.153800000000000000,,San Francisco,CA,US,album,digital
