date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-12-23,sddigital,SSC-013,Danbe,SSC-013digi,Nee,2,0.001141440000000000,Spotify,,,BR,track,digital
2020-12-23,sddigital,SSC-013,Danbe,SSC-013digi,Nee,3,0.007216490000000000,Spotify,,,CA,track,digital
2020-12-23,sddigital,SSC-013,Danbe,SSC-013digi,Nee,1,0.001025690000000000,Spotify,,,CL,track,digital
2020-12-23,sddigital,SSC-013,Danbe,SSC-013digi,Nee,1,0.002534520000000000,Spotify,,,TW,track,digital
2020-12-23,sddigital,SSC-013,Danbe,SSC-013digi,Nee,13,0.055699790000000000,Spotify,,,US,track,digital
2020-12-23,sddigital,SSC-013,Danbe,SSC-013digi,Dalama Do,1,0.002521460000000000,Spotify,,,US,track,digital
2020-12-23,sddigital,SSC-013,Danbe,SSC-013digi,Soungourouni,1,0.004919420000000000,Spotify,,,US,track,digital
2020-12-23,sddigital,SSC-013,Danbe,SSC-013digi,Kodo Kuma Sera,1,0.001685750000000000,Spotify,,,SA,track,digital
2020-12-23,sddigital,SSC-013,Danbe,SSC-013digi,Kodo Kuma Sera,3,0.012072420000000000,Spotify,,,US,track,digital
2020-12-23,sddigital,SSC-013,Danbe,SSC-013digi,Rapou Sabari,1,0.002619080000000000,Spotify,,,US,track,digital
2020-12-23,sddigital,SSC-013,Danbe,SSC-013digi,Werelen Werelen,5,0.022199160000000000,Spotify,,,US,track,digital
2020-12-23,sddigital,SSC-013,Danbe,SSC-013digi,General A.T.T.,2,0.007538500000000000,Spotify,,,US,track,digital
2020-12-23,sddigital,SSC-013,Danbe,SSC-013digi,Ambience,1,0.001019370000000000,Spotify,,,AR,track,digital
2020-12-23,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.002462310000000000,Spotify,,,AU,track,digital
2020-12-23,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,2,0.005194450000000000,ITunes,,,CA,track,digital
2020-12-23,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,13,0.049374470000000000,Spotify,,,US,track,digital
2020-12-23,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,4,0.017181470000000000,Spotify,,,NZ,track,digital
2020-12-23,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,15,0.072807440000000000,Spotify,,,JP,track,digital
2020-12-23,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,6,0.009770940000000000,Spotify,,,CA,track,digital
2020-12-23,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.000707840000000000,Spotify,,,AR,track,digital
2020-12-23,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,9,0.060395670000000000,Spotify,,,GB,track,digital
2020-12-23,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,7,0.021401410000000000,ITunes,,,FR,track,digital
2020-12-23,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,6,0.051366980000000000,ITunes,,,FR,track,digital
2020-12-23,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,2,0.009113850000000000,ITunes,,,FR,track,digital
2020-12-23,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.004556930000000000,ITunes,,,FR,track,digital
2020-12-23,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.005886990000000000,ITunes,,,FR,track,digital
2020-12-24,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.001891690000000000,ITunes,,,ZA,track,digital
2020-12-24,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.003087240000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.004216900000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,3,0.019683200000000000,ITunes,,,JP,track,digital
2020-12-24,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.001234390000000000,ITunes,,,NG,track,digital
2020-12-24,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,6,0.003248800000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SSC-013,Danbe,SSC-013digi,Werelen Werelen,2,0.000643430000000000,ITunes,,,NO,track,digital
2020-12-24,sddigital,SSC-013,Danbe,SSC-013digi,General A.T.T.,2,0.000643430000000000,ITunes,,,NO,track,digital
2020-12-24,sddigital,SSC-013,Danbe,SSC-013digi,SIDA,2,0.001082930000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SSC-013,Danbe,SSC-013digi,Nee,2,0.001082930000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SSC-013,Danbe,SSC-013digi,Chefan Ni Bourou,2,0.001082930000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SSC-013,Danbe,SSC-013digi,Dalama Do,2,0.001082930000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SSC-013,Danbe,SSC-013digi,Soungourouni,2,0.001082930000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SSC-013,Danbe,SSC-013digi,Ni Son Kadi,2,0.001082930000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SSC-013,Danbe,SSC-013digi,Ambience,2,0.001082930000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SSC-013,Danbe,SSC-013digi,Fassy,2,0.001082930000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SSC-013,Danbe,SSC-013digi,Fassy,1,0.007929750000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SSC-013,Danbe,SSC-013digi,General A.T.T.,1,0.007929750000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SSC-013,Danbe,SSC-013digi,SIDA,3,0.023789250000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SSC-013,Danbe,SSC-013digi,Nee,1,0.007929750000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SSC-013,Danbe,SSC-013digi,General A.T.T.,2,0.015859500000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SSC-013,Danbe,SSC-013digi,Werelen Werelen,1,0.007929750000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SSC-013,Danbe,SSC-013digi,Kodo Kuma Sera,2,0.001082930000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SSC-013,Danbe,SSC-013digi,Paix Dron,2,0.001082930000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SSC-013,Danbe,SSC-013digi,Rapou Sabari,2,0.001082930000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SSC-013,Danbe,SSC-013digi,Werelen Werelen,2,0.001082930000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SSC-013,Danbe,SSC-013digi,General A.T.T.,2,0.001082930000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SSC-013,Danbe,SSC-013digi,SIDA,2,0.000643430000000000,ITunes,,,NO,track,digital
2020-12-24,sddigital,SSC-013,Danbe,SSC-013digi,Nee,2,0.000643430000000000,ITunes,,,NO,track,digital
2020-12-24,sddigital,SSC-013,Danbe,SSC-013digi,Chefan Ni Bourou,2,0.000643430000000000,ITunes,,,NO,track,digital
2020-12-24,sddigital,SSC-013,Danbe,SSC-013digi,Dalama Do,2,0.000643430000000000,ITunes,,,NO,track,digital
2020-12-24,sddigital,SSC-013,Danbe,SSC-013digi,Soungourouni,2,0.000643430000000000,ITunes,,,NO,track,digital
2020-12-24,sddigital,SSC-013,Danbe,SSC-013digi,Kodo Kuma Sera,1,0.007929750000000000,ITunes,,,US,track,digital
2020-12-24,sddigital,SSC-013,Danbe,SSC-013digi,Ni Son Kadi,2,0.000643430000000000,ITunes,,,NO,track,digital
2020-12-24,sddigital,SSC-013,Danbe,SSC-013digi,Ambience,2,0.000643430000000000,ITunes,,,NO,track,digital
2020-12-24,sddigital,SSC-013,Danbe,SSC-013digi,Fassy,2,0.000643430000000000,ITunes,,,NO,track,digital
2020-12-24,sddigital,SSC-013,Danbe,SSC-013digi,Paix Dron,2,0.000643430000000000,ITunes,,,NO,track,digital
2020-12-25,bandcamp,SSC-013,Danbe,SSC-013digi,,1,6.590000000000000000,,Kingsbridge,Devon,GB,album,digital
2020-12-30,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.006897250000000000,Youtube,,,US,track,digital
2020-12-30,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,2,0.013794490000000000,Youtube,,,TR,track,digital
2020-12-30,bandcamp,SS-021,Balani Show Super Hits,SS-021digi,,1,0.720000000000000000,,New Taipei,New Taipei,TW,album,digital
2020-12-30,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,3,0.020691740000000000,Youtube,,,FR,track,digital
2020-12-30,bandcamp,SSC-013,Danbe,SSC-013digi,,1,7.200000000000000000,,New Taipei,New Taipei,TW,album,digital
2020-12-30,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,2,0.013794490000000000,Youtube,,,MX,track,digital
