date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-10-15,sddigital,SS-052,Falaw,SS-052digi,Falaw,1,0.002807670000000000,SoundCloud,,,ZZ,track,digital
2020-10-15,sddigital,SS-052,Falaw,SS-052digi,Bbni,1,0.000280770000000000,SoundCloud,,,ZZ,track,digital
2020-10-15,sddigital,SS-052,Falaw,SS-052digi,Tolobana,1,0.000280770000000000,SoundCloud,,,ZZ,track,digital
2020-10-15,sddigital,SSC-016,Mali Kady,SSC-016digi,Teri Ya Djara,1,0.002624210000000000,TikTok,,,IN,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Dogonodoon,1,0.009009150000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Dogonodoon,3,0.006252600000000000,TIDAL Music AS,,,PL,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Dogonodoon,1,0.005456150000000000,TIDAL Music AS,,,US,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Falaw,1,0.005471450000000000,TIDAL Music AS,,,CA,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Falaw,1,0.008051200000000000,TIDAL Music AS,,,DE,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Falaw,1,0.006583250000000000,TIDAL Music AS,,,IT,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Falaw,2,0.005576000000000000,TIDAL Music AS,,,PL,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Falaw,1,0.001317500000000000,TIDAL Music AS,,,TR,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Dogonodoon,3,0.005207100000000000,TIDAL Music AS,,,PL,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Dogonodoon,1,0.008161700000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Falaw,3,0.020331150000000000,TIDAL Music AS,,,US,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Damonson,1,0.006583250000000000,TIDAL Music AS,,,IT,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Damonson,1,0.008161700000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Deli,1,0.006777050000000000,TIDAL Music AS,,,US,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Deli,1,0.002788000000000000,TIDAL Music AS,,,PL,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Deli,1,0.006583250000000000,TIDAL Music AS,,,IT,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Deli,1,0.008161700000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Sitanba,1,0.006583250000000000,TIDAL Music AS,,,IT,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Sitanba,1,0.008161700000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Sitanba,1,0.008051200000000000,TIDAL Music AS,,,DE,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Djessou,1,0.006583250000000000,TIDAL Music AS,,,IT,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Djessou,1,0.008161700000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Badjan,1,0.006583250000000000,TIDAL Music AS,,,IT,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Badjan,1,0.008161700000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Kodouma,1,0.006583250000000000,TIDAL Music AS,,,IT,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Kodouma,1,0.008161700000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,1,0.006583250000000000,TIDAL Music AS,,,IT,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,1,0.008161700000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Tolobana,7,0.041047350000000000,TIDAL Music AS,,,US,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Tolobana,1,0.001317500000000000,TIDAL Music AS,,,TR,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Tolobana,1,0.003757850000000000,TIDAL Music AS,,,MY,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Tolobana,1,0.006583250000000000,TIDAL Music AS,,,IT,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Tolobana,1,0.008161700000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Tolobana,6,0.048307200000000000,TIDAL Music AS,,,DE,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Tolobana,4,0.021885800000000000,TIDAL Music AS,,,CA,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Tolobana,12,0.117544800000000000,TIDAL Music AS,,,AT,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,A Tara,1,0.006777050000000000,TIDAL Music AS,,,US,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,A Tara,2,0.019505800000000000,TIDAL Music AS,,,SE,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,A Tara,2,0.013166500000000000,TIDAL Music AS,,,IT,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,A Tara,1,0.008161700000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Foret,1,0.002788000000000000,TIDAL Music AS,,,PL,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Foret,1,0.006583250000000000,TIDAL Music AS,,,IT,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Foret,1,0.008161700000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Foret,1,0.001066750000000000,TIDAL Music AS,,,AR,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Bbni,1,0.001317500000000000,TIDAL Music AS,,,TR,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Bbni,1,0.006583250000000000,TIDAL Music AS,,,IT,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Bbni,1,0.008161700000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Bbni,1,0.008051200000000000,TIDAL Music AS,,,DE,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Bbni,1,0.006721800000000000,TIDAL Music AS,,,AU,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Falaw,1,0.008161700000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Falaw,1,0.009610950000000000,TIDAL Music AS,,,AT,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Falaw,3,0.027027450000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Falaw,1,0.005369450000000000,TIDAL Music AS,,,IL,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Falaw,1,0.008870600000000000,TIDAL Music AS,,,NL,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Falaw,3,0.018002150000000000,TIDAL Music AS,,,US,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Bbni,1,0.009610950000000000,TIDAL Music AS,,,AT,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Bbni,1,0.007990850000000000,TIDAL Music AS,,,DE,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Bbni,3,0.027027450000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Bbni,1,0.006686100000000000,TIDAL Music AS,,,HK,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Bbni,1,0.001306450000000000,TIDAL Music AS,,,TR,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Bbni,5,0.032181850000000000,TIDAL Music AS,,,US,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Foret,1,0.009610950000000000,TIDAL Music AS,,,AT,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Foret,3,0.027027450000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Foret,4,0.035482400000000000,TIDAL Music AS,,,NL,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Foret,4,0.026725700000000000,TIDAL Music AS,,,US,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,A Tara,1,0.009610950000000000,TIDAL Music AS,,,AT,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,A Tara,1,0.008041850000000000,TIDAL Music AS,,,BE,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,A Tara,4,0.036036600000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,A Tara,2,0.017741200000000000,TIDAL Music AS,,,NL,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,A Tara,1,0.001306450000000000,TIDAL Music AS,,,TR,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,A Tara,5,0.033815550000000000,TIDAL Music AS,,,US,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Tolobana,17,0.163386150000000000,TIDAL Music AS,,,AT,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Tolobana,1,0.005723050000000000,TIDAL Music AS,,,CA,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Tolobana,5,0.033540150000000000,TIDAL Music AS,,,DE,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Tolobana,1,0.008782200000000000,TIDAL Music AS,,,DK,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Tolobana,1,0.006934300000000000,TIDAL Music AS,,,FI,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Tolobana,2,0.015469150000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Tolobana,1,0.003934650000000000,TIDAL Music AS,,,HU,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Tolobana,1,0.005369450000000000,TIDAL Music AS,,,IL,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Tolobana,2,0.014892000000000000,TIDAL Music AS,,,SE,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Tolobana,2,0.002612900000000000,TIDAL Music AS,,,TR,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Tolobana,10,0.057350350000000000,TIDAL Music AS,,,US,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,1,0.009610950000000000,TIDAL Music AS,,,AT,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,1,0.009009150000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,1,0.001306450000000000,TIDAL Music AS,,,TR,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,3,0.019635850000000000,TIDAL Music AS,,,US,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Kodouma,2,0.015469150000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Kodouma,1,0.001306450000000000,TIDAL Music AS,,,TR,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Kodouma,6,0.034370600000000000,TIDAL Music AS,,,US,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Badjan,1,0.009009150000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Badjan,1,0.001306450000000000,TIDAL Music AS,,,TR,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Badjan,1,0.005456150000000000,TIDAL Music AS,,,US,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Djessou,1,0.009009150000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Djessou,1,0.008870600000000000,TIDAL Music AS,,,NL,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Djessou,1,0.001306450000000000,TIDAL Music AS,,,TR,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Djessou,3,0.019635850000000000,TIDAL Music AS,,,US,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Sitanba,1,0.009009150000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Sitanba,1,0.001306450000000000,TIDAL Music AS,,,TR,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Sitanba,1,0.005456150000000000,TIDAL Music AS,,,US,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Deli,2,0.018018300000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Deli,1,0.001306450000000000,TIDAL Music AS,,,TR,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Deli,1,0.005456150000000000,TIDAL Music AS,,,US,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Damonson,1,0.009009150000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Damonson,1,0.001306450000000000,TIDAL Music AS,,,TR,track,digital
2020-10-16,sddigital,SS-052,Falaw,SS-052digi,Damonson,1,0.005456150000000000,TIDAL Music AS,,,US,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Mali Kady,1,0.005179050000000000,TIDAL Music AS,,,US,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Droit Humaine,1,0.008161700000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Kini I Djiguibo Alla La Kan,1,0.008161700000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Teri Ya Djara,1,0.005179050000000000,TIDAL Music AS,,,US,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Teri Ya Djara,1,0.008161700000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Bondala,1,0.008161700000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Mali Djaka,1,0.008161700000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,An Be Be Ka Taga,1,0.008161700000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Ne,1,0.008161700000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Nadoumanikadi,1,0.008161700000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Akera Koyebi,1,0.008161700000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Mali Kady,1,0.006686100000000000,TIDAL Music AS,,,HK,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Mali Kady,1,0.009009150000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Mali Kady,1,0.005723050000000000,TIDAL Music AS,,,CA,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Yenmoko Damadamafarala Yonkonkan,1,0.006686100000000000,TIDAL Music AS,,,HK,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Yenmoko Damadamafarala Yonkonkan,1,0.009009150000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Yenmoko Damadamafarala Yonkonkan,2,0.011446100000000000,TIDAL Music AS,,,CA,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Classi Ko,1,0.009009150000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Tchatcho Remix,1,0.009009150000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Musu La Kaw Djoyaro,1,0.009009150000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Toukanranke Foli,1,0.006686100000000000,TIDAL Music AS,,,HK,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Toukanranke Foli,2,0.018018300000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Toukanranke Foli,1,0.005723050000000000,TIDAL Music AS,,,CA,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Droit Humaine,1,0.009009150000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Kini I Djiguibo Alla La Kan,1,0.009009150000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Teri Ya Djara,1,0.007089850000000000,TIDAL Music AS,,,US,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Teri Ya Djara,1,0.009009150000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Teri Ya Djara,1,0.005723050000000000,TIDAL Music AS,,,CA,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Bondala,1,0.009009150000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Mali Djaka,2,0.018018300000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,An Be Be Ka Taga,2,0.018018300000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Ne,2,0.018018300000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Nadoumanikadi,1,0.006686100000000000,TIDAL Music AS,,,HK,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Nadoumanikadi,2,0.018018300000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Nadoumanikadi,1,0.005723050000000000,TIDAL Music AS,,,CA,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Akera Koyebi,1,0.006686100000000000,TIDAL Music AS,,,HK,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Akera Koyebi,4,0.036036600000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Akera Koyebi,1,0.005723050000000000,TIDAL Music AS,,,CA,track,digital
2020-10-16,sddigital,SS-040,Fasokan,SS-040digi,Yelen,1,0.004783800000000000,TIDAL Music AS,,,DE,track,digital
2020-10-16,sddigital,SS-040,Fasokan,SS-040digi,Yelen,1,0.004748100000000000,TIDAL Music AS,,,SI,track,digital
2020-10-16,sddigital,SS-040,Fasokan,SS-040digi,Terriya,1,0.004783800000000000,TIDAL Music AS,,,DE,track,digital
2020-10-16,sddigital,SS-040,Fasokan,SS-040digi,Terriya,2,0.012920000000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-040,Fasokan,SS-040digi,Terriya,2,0.012546000000000000,TIDAL Music AS,,,US,track,digital
2020-10-16,sddigital,SS-040,Fasokan,SS-040digi,L'Excision,1,0.007089850000000000,TIDAL Music AS,,,US,track,digital
2020-10-16,sddigital,SS-040,Fasokan,SS-040digi,Allah Be,7,0.049628950000000000,TIDAL Music AS,,,US,track,digital
2020-10-16,sddigital,SS-040,Fasokan,SS-040digi,Dambefoli,6,0.038760000000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-040,Fasokan,SS-040digi,Yelen,2,0.013554100000000000,TIDAL Music AS,,,US,track,digital
2020-10-16,sddigital,SS-040,Fasokan,SS-040digi,Terriya,1,0.006652950000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-040,Fasokan,SS-040digi,Dambefoli,1,0.006656350000000000,TIDAL Music AS,,,FR,track,digital
2020-10-16,sddigital,SS-040,Fasokan,SS-040digi,Dambefoli,1,0.002788000000000000,TIDAL Music AS,,,PL,track,digital
2020-10-16,sddigital,SS-040,Fasokan,SS-040digi,Christianisme,2,0.013443600000000000,TIDAL Music AS,,,AU,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Mali Kady,1,0.008161700000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Yenmoko Damadamafarala Yonkonkan,1,0.008161700000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Classi Ko,1,0.008161700000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Tchatcho Remix,1,0.008161700000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Musu La Kaw Djoyaro,1,0.008161700000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Toukanranke Foli,1,0.005179050000000000,TIDAL Music AS,,,US,track,digital
2020-10-16,sddigital,SSC-016,Mali Kady,SSC-016digi,Toukanranke Foli,1,0.008161700000000000,TIDAL Music AS,,,GB,track,digital
2020-10-18,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.154375000000000000,,Paris,Paris,FR,album,digital
2020-10-20,bandcamp,SS-052,Falaw,SS-052digi,,1,6.750000000000000000,,Seattle,WA,US,album,digital
2020-10-21,sddigital,SS-040,Fasokan,SS-040digi,Terriya,4,0.020193540000000000,Deezer,,,FR,track,digital
2020-10-21,sddigital,SS-040,Fasokan,SS-040digi,Furu Boyan,1,0.003449820000000000,Deezer,,,FR,track,digital
2020-10-21,sddigital,SS-040,Fasokan,SS-040digi,Yelen,1,0.008748930000000000,Deezer,,,FR,track,digital
2020-10-21,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.050000000000000000,,Seattle,WA,US,album,digital
2020-10-21,sddigital,SS-040,Fasokan,SS-040digi,Yelen,1,0.005531600000000000,Deezer,,,GB,track,digital
2020-10-21,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.112500000000000000,,Manchester,Manchester,GB,album,digital
2020-10-21,sddigital,SS-040,Fasokan,SS-040digi,L'Excision,1,0.006646960000000000,Deezer,,,FR,track,digital
2020-10-21,sddigital,SS-040,Fasokan,SS-040digi,Terriya,1,0.015998710000000000,Deezer,,,IT,track,digital
2020-10-21,sddigital,SS-040,Fasokan,SS-040digi,Dambefoli,2,0.010096770000000000,Deezer,,,FR,track,digital
2020-10-21,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.154375000000000000,,Munich,Bavaria,DE,album,digital
2020-10-21,sddigital,SS-040,Fasokan,SS-040digi,Kora Koukan,2,0.007559350000000000,Google Play,,,US,track,digital
2020-10-21,sddigital,SS-040,Fasokan,SS-040digi,Dambefoli,1,0.006437410000000000,Google Play,,,GB,track,digital
2020-10-21,sddigital,SS-040,Fasokan,SS-040digi,L'Excision,1,0.001688510000000000,Google Play,,,RU,track,digital
2020-10-21,sddigital,SS-040,Fasokan,SS-040digi,L'Excision,2,0.011461630000000000,Google Play,,,FR,track,digital
2020-10-21,sddigital,SS-040,Fasokan,SS-040digi,Yelen,1,0.001688510000000000,Google Play,,,RU,track,digital
2020-10-21,sddigital,SSC-016,Mali Kady,SSC-016digi,Akera Koyebi,1,0.001688510000000000,Google Play,,,RU,track,digital
2020-10-21,sddigital,SSC-016,Mali Kady,SSC-016digi,Akera Koyebi,1,0.006437410000000000,Google Play,,,GB,track,digital
2020-10-21,sddigital,SSC-016,Mali Kady,SSC-016digi,Akera Koyebi,4,0.011884340000000000,Google Play,,,CA,track,digital
2020-10-21,sddigital,SSC-016,Mali Kady,SSC-016digi,Toukanranke Foli,7,0.020797600000000000,Google Play,,,CA,track,digital
2020-10-21,sddigital,SSC-016,Mali Kady,SSC-016digi,Droit Humaine,1,0.001688510000000000,Google Play,,,RU,track,digital
2020-10-21,sddigital,SSC-016,Mali Kady,SSC-016digi,Droit Humaine,2,0.012874830000000000,Google Play,,,GB,track,digital
2020-10-21,sddigital,SSC-016,Mali Kady,SSC-016digi,Droit Humaine,5,0.014855430000000000,Google Play,,,CA,track,digital
2020-10-21,sddigital,SSC-016,Mali Kady,SSC-016digi,Musu La Kaw Djoyaro,3,0.008913260000000000,Google Play,,,CA,track,digital
2020-10-21,sddigital,SSC-016,Mali Kady,SSC-016digi,Musu La Kaw Djoyaro,1,0.006437410000000000,Google Play,,,GB,track,digital
2020-10-21,sddigital,SS-052,Falaw,SS-052digi,Foret,1,0.003111590000000000,Deezer,,,ML,track,digital
2020-10-21,sddigital,SS-052,Falaw,SS-052digi,A Tara,1,0.010835430000000000,Deezer,,,FR,track,digital
2020-10-21,sddigital,SS-052,Falaw,SS-052digi,Tolobana,2,0.014285250000000000,Deezer,,,FR,track,digital
2020-10-21,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,1,0.000971040000000000,Deezer,,,AR,track,digital
2020-10-21,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,1,0.003541420000000000,Deezer,,,AU,track,digital
2020-10-21,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,1,0.003814260000000000,Deezer,,,BE,track,digital
2020-10-21,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,3,0.000961330000000000,Deezer,,,BJ,track,digital
2020-10-21,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,29,0.030389400000000000,Deezer,,,BR,track,digital
2020-10-21,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,3,0.015737960000000000,Deezer,,,CA,track,digital
2020-10-21,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,2,0.017826670000000000,Deezer,,,CH,track,digital
2020-10-21,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,1,0.001548420000000000,Deezer,,,CM,track,digital
2020-10-21,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,2,0.004357920000000000,Deezer,,,CO,track,digital
2020-10-21,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,20,0.105331720000000000,Deezer,,,DE,track,digital
2020-10-21,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,1,0.003327390000000000,Deezer,,,EE,track,digital
