date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.000412300000000000,Facebook,,,MX,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.000383160000000000,Facebook,,,MY,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.000018430000000000,Facebook,,,NL,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.000022980000000000,Facebook,,,NO,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.001083490000000000,Facebook,,,SE,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.000009180000000000,Facebook,,,SN,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.000886120000000000,Facebook,,,TN,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.000416630000000000,Facebook,,,TR,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.005928130000000000,Facebook,,,US,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.001303380000000000,Facebook,,,AL,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.000483330000000000,Facebook,,,AR,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.001970120000000000,Facebook,,,AU,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.008810610000000000,Facebook,,,BE,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.000458930000000000,Facebook,,,BF,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.001992060000000000,Facebook,,,BR,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.002001980000000000,Facebook,,,CA,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.002520200000000000,Facebook,,,CH,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.000936220000000000,Facebook,,,CM,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.000517920000000000,Facebook,,,CO,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.000597130000000000,Facebook,,,CZ,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.016707000000000000,Facebook,,,DE,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.003137970000000000,Facebook,,,DK,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.000022340000000000,Facebook,,,DO,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.023277940000000000,Facebook,,,DZ,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.001769210000000000,Facebook,,,EG,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.026030450000000000,Facebook,,,ES,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.001090130000000000,Facebook,,,FI,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.022233310000000000,Facebook,,,FR,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.004524010000000000,Facebook,,,GB,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.000579360000000000,Facebook,,,GE,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.000459970000000000,Facebook,,,GH,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.003649170000000000,Facebook,,,ID,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.001587030000000000,Facebook,,,IS,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.004911310000000000,Facebook,,,IT,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.000910360000000000,Facebook,,,KE,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.000805400000000000,Facebook,,,LU,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.240475220000000000,Facebook,,,MA,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.001009650000000000,Facebook,,,ML,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.000692380000000000,Facebook,,,MT,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.000420550000000000,Facebook,,,MX,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.001105280000000000,Facebook,,,MY,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.000458930000000000,Facebook,,,,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.001458850000000000,Facebook,,,NG,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.004846320000000000,Facebook,,,NL,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.002320540000000000,Facebook,,,NO,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.000016810000000000,Facebook,,,NZ,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.002647200000000000,Facebook,,,PT,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.001318540000000000,Facebook,,,RO,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.003335450000000000,Facebook,,,SE,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.002083550000000000,Facebook,,,SN,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.002377620000000000,Facebook,,,TN,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.001163700000000000,Facebook,,,TR,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.007250380000000000,Facebook,,,US,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.000007290000000000,Facebook,,,VN,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.000903990000000000,Facebook,,,ZA,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.000458930000000000,Facebook,,,ZM,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.000483330000000000,Facebook,,,AR,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.000985060000000000,Facebook,,,AU,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.001838580000000000,Facebook,,,BE,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.002934850000000000,Facebook,,,DZ,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.000569650000000000,Facebook,,,EG,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.008088270000000000,Facebook,,,ES,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.006324990000000000,Facebook,,,FR,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.000883600000000000,Facebook,,,GB,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.003550980000000000,Facebook,,,IT,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.017320680000000000,Facebook,,,MA,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.002127480000000000,Facebook,,,MX,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.000009180000000000,Facebook,,,SN,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.000438680000000000,Facebook,,,TN,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.000373530000000000,Facebook,,,TR,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.006611290000000000,Facebook,,,US,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.001970120000000000,Facebook,,,AU,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.001929600000000000,Facebook,,,BE,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.000018360000000000,Facebook,,,BF,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.001336780000000000,Facebook,,,BR,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.001038770000000000,Facebook,,,CA,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.001260100000000000,Facebook,,,CH,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.000009180000000000,Facebook,,,CM,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.001930590000000000,Facebook,,,DE,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.073170470000000000,Facebook,,,DZ,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.000597040000000000,Facebook,,,EG,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.007886490000000000,Facebook,,,ES,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.006133330000000000,Facebook,,,FR,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.001784860000000000,Facebook,,,GB,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.001158720000000000,Facebook,,,GE,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.000009180000000000,Facebook,,,GN,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.000007680000000000,Facebook,,,ID,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.001872660000000000,Facebook,,,IT,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.000805400000000000,Facebook,,,LU,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.000540040000000000,Facebook,,,LV,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.011801490000000000,Facebook,,,MA,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.000587430000000000,Facebook,,,ML,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.000420550000000000,Facebook,,,MX,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.000007370000000000,Facebook,,,MY,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.000496010000000000,Facebook,,,NG,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.003851260000000000,Facebook,,,NL,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.000489170000000000,Facebook,,,PE,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.000655250000000000,Facebook,,,PT,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.001062250000000000,Facebook,,,SE,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.000541540000000000,Facebook,,,SN,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.000631690000000000,Facebook,,,TN,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.000395080000000000,Facebook,,,TR,track,digital
2020-08-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.004738090000000000,Facebook,,,US,track,digital
2020-08-28,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.000101970000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-027,Nouakchott Wedding Songs,SS-027digi,Vagho Tahrar (I),1,0.000101970000000000,Alibaba,,,CN,track,digital
2020-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0E-18,YouTube,,,Unknown,video,digital
2020-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0E-18,YouTube,,,Unknown,video,digital
2020-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,2,0E-18,YouTube,,,Unknown,video,digital
2020-09-04,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,1.000000000000000000,,Prague,Hlavni mesto Praha,CZ,album,digital
2020-09-04,bandcamp,SS-027,Nouakchott Wedding Songs,SS-027digi,,1,0.181800000000000000,,Hackney,Hackney,GB,album,digital
2020-09-04,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,0.500000000000000000,,Pescara,Provincia di Pescara,IT,album,digital
2020-09-04,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,1.000000000000000000,,Hackney,Hackney,GB,album,digital
2020-09-04,bandcamp,SS-027,Nouakchott Wedding Songs,SS-027digi,,1,0.181800000000000000,,Katowice,Silesia,PL,album,digital
2020-09-05,bandcamp,SS-027,Nouakchott Wedding Songs,SS-027digi,,1,0.090900000000000000,,,IL,US,album,digital
2020-09-05,bandcamp,SS-027,Nouakchott Wedding Songs,SS-027digi,,1,0.090900000000000000,,Los Angeles,CA,US,album,digital
2020-09-05,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,1.385000000000000000,,Halle,Saxony-Anhalt,DE,album,digital
2020-09-05,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,2.255000000000000000,,Baltimore,MD,US,album,digital
2020-09-05,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,0.500000000000000000,,Bothell,WA,US,album,digital
2020-09-05,bandcamp,SS-027,Nouakchott Wedding Songs,SS-027digi,,1,0.090900000000000000,,Bothell,WA,US,album,digital
2020-09-05,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,0.500000000000000000,,,IL,US,album,digital
2020-09-11,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,3.310000000000000000,,,,IT,album,digital
2020-09-13,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,3.375000000000000000,,Akron,OH,US,album,digital
2020-09-16,sddigital,SS-027,Nouakchott Wedding Songs,SS-027digi,Vagho Tahrar (I),1,0.002020480000000000,Alibaba,,,ZZ,track,digital
2020-09-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.001010240000000000,Alibaba,,,ZZ,track,digital
2020-09-21,sddigital,SS-027,Nouakchott Wedding Songs,SS-027digi,Vagho Tahrar (I),1,0.033603060000000000,Xandrie SA,,,FR,track,digital
2020-09-21,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.001967080000000000,SoundCloud,,,IT,track,digital
2020-09-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,18,0.097625480000000000,Spotify,,,GB,track,digital
2020-09-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,11,0.044132080000000000,Spotify,,,GB,track,digital
2020-09-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,16,0.083106890000000000,Spotify,,,GB,track,digital
2020-09-22,sddigital,SS-027,Nouakchott Wedding Songs,SS-027digi,Vagho Tahrar (I),3,0.013938810000000000,Spotify,,,GB,track,digital
2020-09-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,3,0.013690500000000000,Spotify,,,GB,track,digital
2020-09-22,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.003506890000000000,Spotify,,,GB,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.003346290000000000,Spotify,,,CH,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.001438700000000000,Spotify,,,PL,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,4,0.022789790000000000,Spotify,,,NO,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0.010699800000000000,Spotify,,,NL,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.005301350000000000,Spotify,,,IT,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.001360500000000000,Spotify,,,GR,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.004959180000000000,Spotify,,,FR,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,6,0.015885580000000000,Spotify,,,DE,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,15,0.059359870000000000,Spotify,,,CH,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,2,0.011110990000000000,Spotify,,,NO,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,5,0.014087380000000000,Spotify,,,BE,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.003894860000000000,Spotify,,,IL,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.004959180000000000,Spotify,,,FR,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,5,0.020102510000000000,Spotify,,,CH,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,2,0.005428740000000000,Spotify,,,BE,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.006717360000000000,Spotify,,,CH,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,2,0.011059280000000000,Spotify,,,BE,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.005018360000000000,Spotify,,,SE,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.000107950000000000,Spotify,,,PT,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.005271590000000000,Spotify,,,NO,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.003894860000000000,Spotify,,,IL,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,10,0.039860840000000000,Spotify,,,SE,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,3,0.002163590000000000,Spotify,,,TR,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,6,0.025788350000000000,Spotify,,,SE,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.000133120000000000,Spotify,,,RO,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,2,0.002706960000000000,Spotify,,,PT,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,3,0.006989380000000000,Spotify,,,PL,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,2,0.011110990000000000,Spotify,,,NO,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,4,0.015955130000000000,Spotify,,,NL,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,2,0.010602700000000000,Spotify,,,IT,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,3,0.011684590000000000,Spotify,,,IL,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.006622070000000000,Spotify,,,IE,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.000054390000000000,Spotify,,,GR,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,21,0.087133080000000000,Spotify,,,FR,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.003986400000000000,Spotify,,,FI,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,3,0.007141600000000000,Spotify,,,ES,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,8,0.020732100000000000,Spotify,,,DE,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,3,0.012936110000000000,Spotify,,,CH,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,5,0.013571840000000000,Spotify,,,BE,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.000721200000000000,Spotify,,,TR,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,10,0.035085060000000000,Spotify,,,SE,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,2,0.003768490000000000,Spotify,,,PL,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.005271590000000000,Spotify,,,NO,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.005349900000000000,Spotify,,,NL,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,2,0.010602700000000000,Spotify,,,IT,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.003894860000000000,Spotify,,,IL,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,3,0.008650750000000000,Spotify,,,GR,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,7,0.027039280000000000,Spotify,,,FR,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,5,0.019271230000000000,Spotify,,,ES,track,digital
2020-09-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,5,0.013745620000000000,Spotify,,,DE,track,digital
2020-09-25,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.002360430000000000,ITunes,,,CA,track,digital
2020-09-25,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.002931010000000000,ITunes,,,FR,track,digital
2020-09-25,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.002931010000000000,ITunes,,,FR,track,digital
2020-09-25,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.002931010000000000,ITunes,,,FR,track,digital
2020-09-25,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.000837250000000000,Deezer,,,BE,track,digital
2020-09-25,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0.006050610000000000,Deezer,,,FR,track,digital
2020-09-25,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.003025300000000000,Deezer,,,FR,track,digital
2020-09-25,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.003025300000000000,Deezer,,,FR,track,digital
2020-09-25,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,13,0.039328930000000000,Deezer,,,FR,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.000125020000000000,Spotify,,,MY,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.004375180000000000,Spotify,,,NZ,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.000190960000000000,Spotify,,,TH,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,69,0.260412330000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.003306760000000000,Spotify,,,AE,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,3,0.014133810000000000,Spotify,,,AU,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,2,0.005574750000000000,Spotify,,,BG,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,2,0.003786760000000000,Spotify,,,BR,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,2,0.003710340000000000,Spotify,,,CA,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,3,0.000173680000000000,Spotify,,,CL,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.003074920000000000,Spotify,,,EC,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,3,0.006096320000000000,Spotify,,,EG,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,3,0.003523350000000000,Spotify,,,MX,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.006277160000000000,Spotify,,,NZ,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,25,0.086324810000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.002012230000000000,ITunes,,,RU,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.002012230000000000,ITunes,,,RU,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.002012230000000000,ITunes,,,RU,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.002012230000000000,ITunes,,,RU,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.002012230000000000,ITunes,,,RU,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,3,0.038169930000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,2,0.025446620000000000,ITunes,,,GB,track,digital
